match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035624,2026-03-14,1X2_away,away,11.700605597686726,0.021004636963421044,-0.021004636963421044,-1.0,0.26951801197692127,0.08505926293934794
14035624,2026-03-14,1X2_draw,draw,5.6000000000000005,0.014367157910629962,0.06476714786111987,4.508,0.2624286175719089,0.17772230144343598
14035626,2026-03-14,1X2_away,away,2.626745608241041,0.0012371956430290937,0.0019723505272558786,1.5942106960762203,0.39420422833038826,0.3806992184026661
14035626,2026-03-14,1X2_home,home,3.2379320537225103,0.0018684722313953236,-0.0018684722313953236,-1.0,0.3458986820066343,0.30883909341159377
14035626,2026-03-14,O/U 2.5_over_25,over_25,2.3573717877381535,0.002874198037853312,-0.002874198037853312,-1.0,0.48710735178367953,0.4220691193390987
14035627,2026-03-14,1X2_away,away,3.310004760453668,0.0014539979898884553,-0.0014539979898884553,-1.0,0.34520755724935454,0.30087422324122964
14035627,2026-03-14,1X2_home,home,2.3791549952333657,0.0003786221908936247,-0.0003786221908936247,-1.0,0.4078208237309312,0.4185919426105254
14035802,2026-03-14,1X2_home,home,3.5500673523665673,0.01073070303337709,-0.01073070303337709,-1.0,0.3911617746099323,0.28068851138033657
14035802,2026-03-14,1X2_draw,draw,3.5,0.0006136946159160889,-0.0006136946159160889,-1.0,0.25222221677003726,0.2847037486959155
14035804,2026-03-14,1X2_away,away,4.778746603463669,0.01572428922401544,-0.01572428922401544,-1.0,0.3434950956521017,0.20906399881237997
14035804,2026-03-14,1X2_draw,draw,4.191548621603139,0.004193085788689384,-0.004193085788689384,-1.0,0.2350636325941015,0.2383519706969502
14035805,2026-03-14,1X2_home,home,3.4737958659942687,0.008894037880730362,0.02156199345852025,2.424319948674383,0.38719089929826467,0.2853076934634911
14035805,2026-03-14,1X2_draw,draw,3.838538693421779,0.0006017038342965101,-0.0006017038342965101,-1.0,0.2503287777993789,0.25819739365616273
14035805,2026-03-14,O/U 2.5_under_25,under_25,2.455621301775148,0.006874223706634824,-0.006874223706634824,-1.0,0.4705378497733425,0.40722891566265057
15457468,2026-03-17,1X2_away,away,12.81603173747482,0.016313529663801382,-0.016313529663801382,-1.0,0.2487165404809903,0.07786001920753023
15457468,2026-03-17,1X2_draw,draw,6.170777029444171,0.010393932529191583,-0.010393932529191583,-1.0,0.24684750273342057,0.16170677898144503
15457468,2026-03-17,O/U 2.5_under_25,under_25,2.4647427138624654,0.006931573777808431,-0.006931573777808431,-1.0,0.5045407113910446,0.40572186069389504
14035625,2026-03-21,1X2_away,away,3.863247262882221,0.009849901180789605,-0.009849901180789605,-1.0,0.35246866345961064,0.25827684321887584
14035625,2026-03-21,1X2_draw,draw,3.85,0.0035051214199824,0.009789804126010843,2.793,0.26341960042392903,0.2591655344496578
14035628,2026-03-21,1X2_home,home,5.8969428873067535,0.025664517834161484,-0.025664517834161484,-1.0,0.37103976993270893,0.16957939378258402
14035628,2026-03-21,1X2_draw,draw,4.427093399178725,0.011406800267989695,0.03831032650609404,3.3585515311951504,0.2776582619453057,0.22588183935435183
14035628,2026-03-21,O/U 2.5_under_25,under_25,2.1,0.012802076692254652,0.013800638674250515,1.078,0.5762828476569466,0.47368421052631576
14035629,2026-03-21,1X2_away,away,6.082599304986871,0.013062265957715967,-0.013062265957715967,-1.0,0.28462974201238245,0.16433576228539334
14035629,2026-03-21,1X2_draw,draw,4.3500000000000005,0.004896959750405782,0.016076718860582186,3.2830000000000004,0.24169749429088355,0.22979048125554508
14035631,2026-03-21,1X2_away,away,6.782577205733273,0.009083276341899312,-0.009083276341899312,-1.0,0.24060306698795272,0.14670015552504895
14035631,2026-03-21,1X2_draw,draw,4.244843484240662,0.0036080944958724204,-0.0036080944958724204,-1.0,0.24645443360843558,0.2344032552992267
14035632,2026-03-21,1X2_away,away,3.585527036207124,0.0007759051906262947,-0.0007759051906262947,-1.0,0.3198162540573426,0.27673056118728034
14035632,2026-03-21,1X2_draw,draw,4.05,1.4607730996536203e-5,4.366250794864671e-5,2.989,0.2384444128129425,0.24499380466216383
14035808,2026-03-21,1X2_home,home,2.729933766268555,0.005206890463950484,0.008827424118232693,1.6953350909431841,0.44052475730442403,0.3623367215479841
14035809,2026-03-21,1X2_home,home,3.0224577466925244,0.0031543521309758916,-0.0031543521309758916,-1.0,0.39272899498755925,0.33016011756463065
14035809,2026-03-21,1X2_draw,draw,4.1,0.0006155954884198381,-0.0006155954884198381,-1.0,0.24099282207746994,0.24338902560539818
14035809,2026-03-21,O/U 2.5_under_25,under_25,2.44,0.0007166907888291163,-0.0007166907888291163,-1.0,0.4245377122081136,0.40920096852300236
14035811,2026-03-21,1X2_away,away,10.3833794276425,0.02018078535257979,-0.02018078535257979,-1.0,0.2815835922087128,0.0963077586607124
14035811,2026-03-21,1X2_draw,draw,6.389612386193198,0.010298751658661435,-0.010298751658661435,-1.0,0.2337045464848991,0.15650401613731998
14035811,2026-03-21,O/U 2.5_under_25,under_25,3.25,0.009774215401109072,-0.009774215401109072,-1.0,0.42485645704696606,0.30358319168044584
15588896,2026-03-24,1X2_away,away,3.921147573708751,0.011438158328840908,-0.011438158328840908,-1.0,0.33884090066138567,0.255027381959554
15588896,2026-03-24,1X2_draw,draw,3.703659919970299,0.0017316559270588604,-0.0017316559270588604,-1.0,0.25531201225561745,0.27000319187189825
15588927,2026-03-24,1X2_home,home,3.176212616773901,0.005549880292477075,0.011836165123791969,2.132688364438423,0.37458134802622967,0.3141723886691658
15588927,2026-03-24,O/U 2.5_under_25,under_25,2.01,0.002635437531976803,-0.002635437531976803,-1.0,0.5148625013671202,0.4975000000000001
14035637,2026-03-27,1X2_away,away,8.027933933610509,0.015788564557515036,-0.015788564557515036,-1.0,0.27024760641136164,0.12430511403736424
14035637,2026-03-27,1X2_draw,draw,4.879334263788923,0.007764103387952808,0.02951716125447529,3.8017475785131447,0.25504328155448774,0.2045183193346086
14035637,2026-03-27,O/U 2.5_under_25,under_25,2.3199999999999994,0.009311876391100486,0.012045843299527582,1.2935999999999994,0.5196100990763732,0.42857845154579177
14035630,2026-03-28,1X2_away,away,4.500723390572821,0.004995575809873812,0.017138366505264915,3.4307089227613643,0.28754739482707997,0.2221865049726433
14035630,2026-03-28,O/U 2.5_under_25,under_25,2.3533104552924953,0.003328742182566933,-0.003328742182566933,-1.0,0.4563577425008231,0.424066097188361
14035633,2026-03-28,O/U 2.5_over_25,over_25,2.07,0.0021869890143650286,0.0022932766804631684,1.0485999999999998,0.5212079561475145,0.4785894206549119
14035635,2026-03-28,1X2_home,home,4.8357798495798665,0.01569411286015119,-0.01569411286015119,-1.0,0.319804219851774,0.20679187868465107
14035635,2026-03-28,1X2_draw,draw,3.720389693501213,0.0042208199443977915,0.011252629573366832,2.6659818996311886,0.26123319197725026,0.26878904695032424
14035812,2026-03-28,1X2_away,away,3.1876950585833534,0.0032097446442219857,-0.0032097446442219857,-1.0,0.36425823098894533,0.3137062929866356
14035814,2026-03-28,1X2_away,away,2.844553876598302,0.0005406723781901311,-0.0005406723781901311,-1.0,0.35219174130345765,0.3502221357925418
14035814,2026-03-28,1X2_home,home,2.7388667361852574,0.0012419209540146673,-0.0012419209540146673,-1.0,0.39440150288704906,0.36373647570263773
14035815,2026-03-28,1X2_away,away,3.1853063938463766,0.0060090725732755475,-0.0060090725732755475,-1.0,0.3711996811901204,0.31394154167771054
14035815,2026-03-28,1X2_draw,draw,3.8074365488944966,0.0010571792836432262,-0.0010571792836432262,-1.0,0.2549486673984606,0.2626439041486729
14035634,2026-04-04,1X2_home,home,5.319554132581788,0.01991083257854678,-0.01991083257854678,-1.0,0.35252622042707005,0.18798567982889589
14035634,2026-04-04,1X2_draw,draw,4.048271402652664,0.006751628839862798,0.020169181171601172,2.9873059745996104,0.2501019201326764,0.2470190114587529
14035634,2026-04-04,O/U 2.5_over_25,over_25,1.92,0.001095877527476279,-0.001095877527476279,-1.0,0.5308547646204238,0.52
14035636,2026-04-04,1X2_home,home,2.829362413500772,0.0015740228286435195,-0.0015740228286435195,-1.0,0.3937714640996182,0.3534365181456904
14035638,2026-04-04,1X2_away,away,4.15231809907121,0.003661004856322019,-0.003661004856322019,-1.0,0.29626929065466207,0.2408293334327348
14035638,2026-04-04,1X2_draw,draw,3.8629713070188507,0.0007732885394133895,-0.0007732885394133895,-1.0,0.26690359941638625,0.2588680889715757
14035638,2026-04-04,O/U 2.5_under_25,under_25,2.0,0.004464962035921114,-0.004464962035921114,-1.0,0.5511345174867688,0.4986638092363353
14035817,2026-04-04,1X2_away,away,6.6245554196950485,0.014056250707349486,-0.014056250707349486,-1.0,0.26369639707434595,0.15095352618335156
14035817,2026-04-04,1X2_draw,draw,5.046591785666352,0.008132041723155145,-0.008132041723155145,-1.0,0.23927425601619634,0.19815353459740156
14035818,2026-04-04,1X2_away,away,4.4828673548218445,0.0024558393745265014,-0.0024558393745265014,-1.0,0.2723337931924391,0.22307151223744862
14035818,2026-04-04,1X2_draw,draw,4.618179162687969,0.0005206847302021646,-0.0005206847302021646,-1.0,0.22608225383184682,0.21653555758065457
14035818,2026-04-04,O/U 2.5_under_25,under_25,2.84187982777548,0.0022877375560276083,-0.0022877375560276083,-1.0,0.3965958872580738,0.34396152692101556
14035820,2026-04-04,1X2_away,away,3.4403765687628542,0.0003399558502513817,-0.0003399558502513817,-1.0,0.3142531844220575,0.2906658559064643
14035820,2026-04-04,1X2_home,home,2.2933870234631564,0.00019222449134371472,-0.00019222449134371472,-1.0,0.43650845118105264,0.4360363034102888
14035827,2026-04-04,1X2_away,away,3.1565484828842885,0.0004048000327680498,-0.0004048000327680498,-1.0,0.31927702350679166,0.3161451104310484
14035827,2026-04-04,1X2_home,home,2.5156889162619236,0.000953868944514837,0.0014168532150322462,1.485375137936685,0.4270210057124001,0.3966815460574663
15881894,2026-04-07,1X2_away,away,2.7070713403628766,0.001539407012526856,0.002575320040393467,1.672929913555619,0.35925775683484074,0.36882540130620245
15881894,2026-04-07,1X2_home,home,2.7632507131519874,0.004113369646776111,-0.004113369646776111,-1.0,0.39202361200342845,0.36132684910626856
15881894,2026-04-07,O/U 2.5_under_25,under_25,2.3951727621325194,0.005251331149782783,-0.005251331149782783,-1.0,0.46172847723906973,0.4165928996561667
14035640,2026-04-11,1X2_home,home,2.8165690269882924,0.002397874257079002,0.004268786023901832,1.7802376464485266,0.40015285639664305,0.35473796811408137
14035640,2026-04-11,1X2_draw,draw,3.7249999999999996,8.954570570659594e-5,-8.954570570659594e-5,-1.0,0.25660817530651625,0.2682265701172838
14035641,2026-04-11,1X2_home,home,4.0042510270865135,0.015770780523901084,-0.015770780523901084,-1.0,0.39527880396699644,0.24966304219618288
14035641,2026-04-11,1X2_draw,draw,3.484623088465256,0.004294563433041696,0.01045696403140173,2.4349306266959507,0.27614045498369033,0.2868928626596215
14035641,2026-04-11,O/U 2.5_under_25,under_25,1.8063918588140613,0.0035795725210115738,0.0028288073761986933,0.7902640216377801,0.5731242660282028,0.5535897402994959
14035642,2026-04-11,1X2_away,away,3.2770085339435115,0.0028944258041994114,-0.0028944258041994114,-1.0,0.35464575471052334,0.3051563612489628
14035642,2026-04-11,1X2_draw,draw,4.041843353246023,0.0007337400508744794,-0.0007337400508744794,-1.0,0.2466622898827427,0.24741186448923003
14035643,2026-04-11,1X2_away,away,2.6651901883692948,0.00046851038891336977,-0.00046851038891336977,-1.0,0.34696266012854265,0.3752077447845676
14035643,2026-04-11,1X2_home,home,2.951620321469392,0.005064884190534682,0.009687036293893808,1.9125879150400042,0.407248099265712,0.33879696271442344
14035644,2026-04-11,1X2_away,away,4.6,0.010721188679128088,-0.010721188679128088,-1.0,0.3207034188476483,0.21507857049579943
14035644,2026-04-11,1X2_draw,draw,4.05,0.0023749894547723097,-0.0023749894547723097,-1.0,0.25362477765464214,0.24428677142732774
14035644,2026-04-11,O/U 2.5_under_25,under_25,2.34,0.007665734240652415,0.010066642204824752,1.3132,0.48986845314628574,0.42647058823529416
14035821,2026-04-11,1X2_away,away,5.527589817952206,0.0151717473323996,-0.0151717473323996,-1.0,0.3127965125619529,0.18066822757782117
14035821,2026-04-11,1X2_draw,draw,4.6000000000000005,0.006592101269737483,-0.006592101269737483,-1.0,0.2414514366056109,0.21709996851883392
14035823,2026-04-11,1X2_home,home,4.260890285647268,0.020732424899935827,0.06625403969503003,3.195672479934323,0.39700720938736084,0.23469273625009351
14035823,2026-04-11,1X2_draw,draw,3.8794128084401773,0.005812273801304838,-0.005812273801304838,-1.0,0.24917324767447716,0.25777096931380117
14035824,2026-04-11,1X2_away,away,4.339995265907245,0.005869591369832197,0.01921231924028857,3.2731953605890998,0.3005509944615495,0.23041499788156042
14035824,2026-04-11,1X2_draw,draw,4.1238888145996695,0.0016121946958815106,-0.0016121946958815106,-1.0,0.24250506514700373,0.24248956384559459
14035826,2026-04-11,1X2_home,home,9.28314100716402,0.02837259949470365,-0.02837259949470365,-1.0,0.34874598362427073,0.10772215990560483
14035826,2026-04-11,1X2_draw,draw,6.329220706027763,0.014436634778417848,-0.014436634778417848,-1.0,0.2464956085595719,0.1579973343396968
14035826,2026-04-11,O/U 2.5_under_25,under_25,2.785100692469507,0.006884921898414172,0.012044473271488458,1.7493986786201168,0.45319788245891224,0.3523173312320623
15680573,2026-04-14,1X2_home,home,9.919321083087297,0.024821573273971758,-0.024821573273971758,-1.0,0.34577892613875066,0.10070610200643298
15680573,2026-04-14,1X2_draw,draw,5.437734054587987,0.012509302153274253,-0.012509302153274253,-1.0,0.258777889228877,0.18370448992170127
15680573,2026-04-14,O/U 2.5_under_25,under_25,2.320091138121178,0.0052461511374758876,0.0067868896733097326,1.2936893153587545,0.5071277755968215,0.4302827965179668
14032707,2026-04-18,1X2_away,away,54.15907060380641,0.020561142070245685,-0.020561142070245685,-1.0,0.2576018808216373,0.0184641277786203
14032707,2026-04-18,1X2_draw,draw,15.38856213547994,0.015568160973528929,-0.015568160973528929,-1.0,0.22446140102277679,0.06498332925429046
14032715,2026-04-18,1X2_away,away,4.108748709022924,0.002252847626803864,-0.002252847626803864,-1.0,0.28938821454961255,0.24338310050550735
14032715,2026-04-18,O/U 2.5_under_25,under_25,2.46,0.0035825163204262255,0.005125864351265843,1.4307999999999998,0.4645442702792478,0.4057971014492754
14032717,2026-04-18,1X2_home,home,6.668232658968059,0.02470290509680791,-0.02470290509680791,-1.0,0.3901926453582215,0.14996477344789508
14032717,2026-04-18,1X2_draw,draw,4.765675935608372,0.009768676752228157,0.03604995754923047,3.6903624168962046,0.24811790454920302,0.2098338228430849
14032717,2026-04-18,O/U 2.5_under_25,under_25,2.42,0.0031485260178130718,-0.0031485260178130718,-1.0,0.456333415814429,0.4078246778044406
14032718,2026-04-18,1X2_away,away,3.4384579972046754,0.0005702945468108947,0.0013628265124645774,2.389688837260582,0.3234364239206801,0.2908280400147272
14032718,2026-04-18,1X2_home,home,2.392364375492987,0.0002582752921772307,-0.0002582752921772307,-1.0,0.416967674824122,0.41799652688522126
14032718,2026-04-18,O/U 2.5_over_25,over_25,2.1500000000000004,0.00023799843874051398,-0.00023799843874051398,-1.0,0.4868417447879163,0.46384039900249374
14035647,2026-04-18,1X2_home,home,4.308120805390437,0.012899207695458523,0.04181869460339079,3.241958389282628,0.3696814642678729,0.23211976756751415
14035647,2026-04-18,1X2_draw,draw,3.6741287976980126,0.00416542958027087,-0.00416542958027087,-1.0,0.2679292242324227,0.2721733654591912
14035648,2026-04-18,1X2_away,away,16.438609905042664,0.01570898428787338,-0.01570898428787338,-1.0,0.23312159421843995,0.0608323943311802
14035648,2026-04-18,1X2_draw,draw,7.372467472564589,0.012539976698847698,-0.012539976698847698,-1.0,0.2439657554171,0.13563979817087474
14035650,2026-04-18,1X2_away,away,2.745041074280319,0.0003225809020664125,0.000551658585406601,1.7101402527947125,0.36036816165788094,0.3642094009454847
14035650,2026-04-18,1X2_home,home,2.624987507417998,0.0006776789126653018,-0.0006776789126653018,-1.0,0.3917670777769884,0.3808664850438785
14035650,2026-04-18,O/U 2.5_under_25,under_25,2.4899999999999998,0.002031165689095489,0.0029659081392172325,1.4601999999999997,0.45738362886597683,0.4011649759220793
14035651,2026-04-18,O/U 2.5_under_25,under_25,2.2638281196461882,8.091218296076584e-5,0.00010021391020681758,1.2385515572532644,0.4598904315561863,0.4415579415725767
14032708,2026-04-25,1X2_home,home,6.415359035657111,0.025748488818551272,-0.025748488818551272,-1.0,0.37078459924306423,0.15587592127609928
14032708,2026-04-25,1X2_draw,draw,4.973960271429567,0.011300713757892617,-0.011300713757892617,-1.0,0.24415561256372706,0.20104704208113627
14032710,2026-04-25,1X2_away,away,6.432440784313726,0.010464523927619006,-0.010464523927619006,-1.0,0.26519100974871423,0.15497698390030054
14032710,2026-04-25,1X2_draw,draw,4.6248435171785145,0.004489763640589426,-0.004489763640589426,-1.0,0.2413758570255835,0.21554897331497028
14032710,2026-04-25,O/U 2.5_under_25,under_25,2.3341942231639456,0.00309572674873962,-0.00309572674873962,-1.0,0.4685889018994301,0.4269213368177784
14032719,2026-04-25,1X2_away,away,11.955006603092997,0.01674956454418423,-0.01674956454418423,-1.0,0.25151756431614847,0.08364696341876383
14032719,2026-04-25,1X2_draw,draw,5.365123443857052,0.00922743093480261,-0.00922743093480261,-1.0,0.23450446270583442,0.18638900119716312
14032719,2026-04-25,O/U 2.5_over_25,over_25,1.8250000000000002,0.003836660916990951,0.003101940351387184,0.8085000000000001,0.5505310253904845,0.5443196004993758
14032720,2026-04-25,1X2_away,away,9.558823529411764,0.019225824382307917,-0.019225824382307917,-1.0,0.2844829023050648,0.10461538461538461
14032720,2026-04-25,1X2_draw,draw,6.372549019607843,0.011741850612423926,0.061821994636236714,5.265098039215686,0.2439880470157699,0.15692307692307694
