match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476453,under_25,0.5014668327944402,0.5,0.0,OU2.5,0.6960851577803742,0.6931471805599453,m01_poisson_time_decay
12476454,away,0.31448378331485083,0.21386366829671188,0.0,1X2,0.37758312353434803,0.24062505158945996,m01_poisson_time_decay
12476454,draw,0.2666821247996913,0.24651368561179807,0.0,1X2,0.3101760077983169,0.2830444238035545,m01_poisson_time_decay
12476454,home,0.4188340287387791,0.5396226460914902,1.0,1X2,0.8702805503286727,0.6168851872350918,m01_poisson_time_decay
12476455,away,0.30935805328788357,0.35600786095409614,1.0,1X2,1.173255924410796,1.032802467042165,m01_poisson_time_decay
12476455,draw,0.25002798739277166,0.27249771159289254,0.0,1X2,0.28771938967175525,0.3181381343646569,m01_poisson_time_decay
12476455,home,0.4406137412892106,0.3714944274530112,0.0,1X2,0.5809150628513642,0.4644103845679293,m01_poisson_time_decay
12476457,away,0.3004286075529748,0.31107856119117605,0.0,1X2,0.3572874279730398,0.37262803651763743,m01_poisson_time_decay
12476457,draw,0.2570223043139692,0.2972528473604571,1.0,1X2,1.3585924106388216,1.2131721644480171,m01_poisson_time_decay
12476457,home,0.4425489455994049,0.39166859144836685,0.0,1X2,0.5843805742991909,0.49703546566337303,m01_poisson_time_decay
12476459,away,0.33619170781519947,0.27455254105614035,0.0,1X2,0.4097618877815174,0.3209666297574898,m01_poisson_time_decay
12476459,draw,0.2540251354547764,0.2737891791601452,0.0,1X2,0.29306337298513013,0.31991491947968065,m01_poisson_time_decay
12476459,home,0.40978301112677995,0.4516582797837143,1.0,1X2,0.8921275005355109,0.7948294032533907,m01_poisson_time_decay
12476460,away,0.30509469955791263,0.1789673969652217,1.0,1X2,1.1871330602130683,1.7205516295899572,m01_poisson_time_decay
12476460,draw,0.2616641844933579,0.26123764642015673,0.0,1X2,0.3033565233166498,0.3027789881277452,m01_poisson_time_decay
12476460,home,0.43324099215659617,0.5597949566146216,0.0,1X2,0.5678210958638945,0.8205146529236524,m01_poisson_time_decay
12476461,away,0.33842749201932926,0.35455034953645087,0.0,1X2,0.41313568997420413,0.43780807256872534,m01_poisson_time_decay
12476461,draw,0.2582655111459353,0.27090600194040043,0.0,1X2,0.29876393158487446,0.31595261418882314,m01_poisson_time_decay
12476461,home,0.40330688920802404,0.3745436485231487,1.0,1X2,0.9080574951559173,0.9820469313527755,m01_poisson_time_decay
12476461,over_25,0.49404801302670054,0.4997803191499899,0.0,OU2.5,0.6813135016013125,0.6927079153510148,m01_poisson_time_decay
12476461,under_25,0.5059518793465881,0.5002196808500102,1.0,OU2.5,0.6813137143225303,0.6927079153510146,m01_poisson_time_decay
12476463,away,0.3702586703203725,0.5092693525628201,0.0,1X2,0.4624461317209284,0.7118598812701129,m01_poisson_time_decay
12476463,draw,0.2634538568623794,0.2591144298076177,0.0,1X2,0.3057833931239831,0.2999090918021191,m01_poisson_time_decay
12476463,home,0.366287408576937,0.23161621762956222,1.0,1X2,1.0043369844075258,1.4626735114276208,m01_poisson_time_decay
12476463,over_25,0.477295259184874,0.48499999999999993,1.0,OU2.5,0.7396199875884937,0.723606388044654,m01_poisson_time_decay
12476463,under_25,0.522704676574815,0.515,0.0,OU2.5,0.7396198529961099,0.7236063880446539,m01_poisson_time_decay
12476464,away,0.32358419430763846,0.365444200278748,0.0,1X2,0.39094729485585555,0.4548300528713459,m01_poisson_time_decay
12476464,draw,0.2603013117350865,0.2673171227709603,0.0,1X2,0.3015123537237884,0.31104230750509293,m01_poisson_time_decay
12476464,home,0.4161144025697674,0.3672386769502918,1.0,1X2,0.8767950503508157,1.0017432963972257,m01_poisson_time_decay
12476464,over_25,0.483242601610939,0.5536159600997507,1.0,OU2.5,0.7272364706623361,0.5912840454342897,m01_poisson_time_decay
12476464,under_25,0.5167573070015533,0.4463840399002494,0.0,OU2.5,0.7272362815492515,0.5912840454342898,m01_poisson_time_decay
12476465,away,0.4020948889644711,0.5245923769079733,1.0,1X2,0.9110671760165163,0.6451337429016583,m01_poisson_time_decay
12476465,draw,0.2511246192819073,0.25286873792709674,0.0,1X2,0.2891826901914737,0.2915143903129934,m01_poisson_time_decay
12476465,home,0.3467802914601321,0.22253888516493,0.0,1X2,0.42584174605094033,0.2517216492533083,m01_poisson_time_decay
12476465,over_25,0.525794826231739,0.5169385194479298,0.0,OU2.5,0.7461151948910324,0.7276113445024309,m01_poisson_time_decay
12476465,under_25,0.4742049734747716,0.48306148055207027,1.0,OU2.5,0.7461156172683973,0.7276113445024308,m01_poisson_time_decay
12476466,away,0.3035670646203926,0.17220479178551054,0.0,1X2,0.36178377843903237,0.1889894882630346,m01_poisson_time_decay
12476466,draw,0.2453294217796126,0.21812606959498002,0.0,1X2,0.2814739451863821,0.24606176574908187,m01_poisson_time_decay
12476466,home,0.4511031420110727,0.6096691386195093,1.0,1X2,0.7960592693713108,0.49483886467026467,m01_poisson_time_decay
12476466,over_25,0.5390294317311346,0.5927710843373494,0.0,OU2.5,0.7744210812581199,0.8983798053076247,m01_poisson_time_decay
12476466,under_25,0.4609701966799436,0.4072289156626506,1.0,OU2.5,0.7744218873596308,0.8983798053076247,m01_poisson_time_decay
12476468,away,0.3227913033919742,0.28646971966401363,0.0,1X2,0.38977578679730734,0.33753040381231153,m01_poisson_time_decay
12476468,draw,0.2527543412708762,0.27244974539321937,0.0,1X2,0.2913612874982328,0.31807220382500595,m01_poisson_time_decay
12476468,home,0.4244541756467074,0.441080534942767,1.0,1X2,0.856951228064227,0.8185278012902568,m01_poisson_time_decay
12476468,over_25,0.5142513123601152,0.5112781954887219,0.0,OU2.5,0.7220638924474657,0.7159618583261168,m01_poisson_time_decay
12476468,under_25,0.48574850794944263,0.48872180451127817,1.0,OU2.5,0.7220642623722435,0.7159618583261167,m01_poisson_time_decay
12476469,away,0.27357773053335427,0.13065500417607692,0.0,1X2,0.31962379485957465,0.14001522925206006,m01_poisson_time_decay
12476469,draw,0.24780476264873397,0.2343585308173449,0.0,1X2,0.28475936459148954,0.26704127471121636,m01_poisson_time_decay
12476469,home,0.47861718043498724,0.6349864650065782,1.0,1X2,0.7368542068788854,0.45415159526688276,m01_poisson_time_decay
12476471,away,0.322997546483451,0.2200835267454889,1.0,1X2,1.1301105518147978,1.5137481376601134,m01_poisson_time_decay
12476471,draw,0.25421665163919616,0.24266342247700606,0.0,1X2,0.2933201387046884,0.2779475041172435,m01_poisson_time_decay
12476471,home,0.42278563989966705,0.5372530507775051,0.0,1X2,0.5495415734931901,0.7705749202623207,m01_poisson_time_decay
12476472,away,0.3280592778013373,0.36367590835892155,0.0,1X2,0.3975851533637027,0.4520472673808099,m01_poisson_time_decay
12476472,draw,0.26480549569701145,0.303023655002548,1.0,1X2,1.3287597009918557,1.1939444072046783,m01_poisson_time_decay
12476472,home,0.40713515341365825,0.33330043663853026,0.0,1X2,0.5227888206551086,0.4054157642833863,m01_poisson_time_decay
12476473,away,0.37024634990942773,0.37911334022156656,0.0,1X2,0.46242656767161805,0.47660672614016397,m01_poisson_time_decay
12476473,draw,0.26357583043312344,0.30180950619206476,0.0,1X2,0.30594900891402427,0.3592632996890015,m01_poisson_time_decay
12476473,home,0.36617775069616293,0.3190771535863687,1.0,1X2,1.0046364058344839,1.1423223446685784,m01_poisson_time_decay
12476473,over_25,0.4748334325602554,0.40987654320987654,0.0,OU2.5,0.6440397953966144,0.5274235151750285,m01_poisson_time_decay
12476473,under_25,0.5251664984784589,0.5901234567901236,1.0,OU2.5,0.6440399267097909,0.5274235151750283,m01_poisson_time_decay
12476475,away,0.31338300068269165,0.31817280873350956,0.0,1X2,0.375978639573938,0.3829790384858888,m01_poisson_time_decay
12476475,draw,0.24597859960098248,0.2621098691073927,0.0,1X2,0.2823345288848906,0.30396033959377605,m01_poisson_time_decay
12476475,home,0.4406380589544686,0.4197173221590978,1.0,1X2,0.8195314685113064,0.8681738367778281,m01_poisson_time_decay
12476475,over_25,0.539977835593888,0.5286783042394015,1.0,OU2.5,0.6162271854626978,0.6373751526345567,m01_poisson_time_decay
12476475,under_25,0.4600218236442547,0.4713216957605984,0.0,OU2.5,0.6162265543965182,0.6373751526345565,m01_poisson_time_decay
12476476,away,0.310626207801484,0.3550778200615766,1.0,1X2,1.1691649938442874,1.0354183020889776,m01_poisson_time_decay
12476476,draw,0.2644628819715144,0.29537941141219554,0.0,1X2,0.3071542738258785,0.35009579325239326,m01_poisson_time_decay
12476476,home,0.4249108221207598,0.34954276852622795,0.0,1X2,0.5532301582464059,0.4300797303489378,m01_poisson_time_decay
12476476,over_25,0.46292767168154986,0.445398773006135,1.0,OU2.5,0.7701844537695166,0.8087852789760118,m01_poisson_time_decay
12476476,under_25,0.5370722402122081,0.5546012269938649,0.0,OU2.5,0.7701842634455437,0.8087852789760117,m01_poisson_time_decay
12476477,away,0.3394831573962116,0.3989660099464524,0.0,1X2,0.4147326555662359,0.5091037902166201,m01_poisson_time_decay
12476477,draw,0.2448139789899932,0.2679346402817531,0.0,1X2,0.28079117463730346,0.311885479774294,m01_poisson_time_decay
12476477,home,0.4157025388242657,0.3330993497717944,1.0,1X2,0.8777853253949116,1.0993144858354609,m01_poisson_time_decay
12476477,over_25,0.5545954094966287,0.5255102040816326,1.0,OU2.5,0.5895164229774691,0.6433856710008815,m01_poisson_time_decay
12476477,under_25,0.4454042657138419,0.4744897959183674,0.0,OU2.5,0.5895158373443594,0.6433856710008815,m01_poisson_time_decay
12476479,away,0.3513755767473046,0.29999627738564405,1.0,1X2,1.045899608355708,1.2039852131174447,m01_poisson_time_decay
12476479,draw,0.25829987520923203,0.2773844082923541,0.0,1X2,0.29881026198998534,0.3248778832696554,m01_poisson_time_decay
12476479,home,0.3903244437536047,0.42261931432200184,0.0,1X2,0.49482833831637457,0.5492534628185014,m01_poisson_time_decay
12476479,over_25,0.4969763192757001,0.5031446540880503,0.0,OU2.5,0.6871180310158267,0.69945634975321,m01_poisson_time_decay
12476479,under_25,0.5030235764344411,0.4968553459119497,1.0,OU2.5,0.687118238341791,0.69945634975321,m01_poisson_time_decay
12476480,away,0.36438963813561764,0.3891754613280354,0.0,1X2,0.45316954195972536,0.49294553180160594,m01_poisson_time_decay
12476480,draw,0.26839535746607596,0.31630528585883255,1.0,1X2,1.3152941711054584,1.1510474372741835,m01_poisson_time_decay
12476480,home,0.36721495681755406,0.29451925281313196,0.0,1X2,0.45762449873968525,0.3488757976621068,m01_poisson_time_decay
12476481,away,0.3092656450028921,0.3535758947426923,1.0,1X2,1.1735546788423967,1.0396571215189443,m01_poisson_time_decay
12476481,draw,0.2750176431288893,0.32458502627506364,0.0,1X2,0.3216079597737639,0.39242800111809356,m01_poisson_time_decay
12476481,home,0.4157166681258198,0.3218390789822441,0.0,1X2,0.537369256485869,0.3883706725701394,m01_poisson_time_decay
12476481,over_25,0.4252807347982474,0.34553775743707094,0.0,OU2.5,0.5538735918417597,0.4239413842757376,m01_poisson_time_decay
12476481,under_25,0.5747192214593536,0.654462242562929,1.0,OU2.5,0.5538736679526598,0.42394138427573774,m01_poisson_time_decay
12476482,away,0.3599115214422146,0.5257955195367846,1.0,1X2,1.0218970515109305,0.6428428879535777,m01_poisson_time_decay
12476482,draw,0.2533153232423016,0.2611794737568342,0.0,1X2,0.29211230243442776,0.30270024782268773,m01_poisson_time_decay
12476482,home,0.3867730094957743,0.21302500670638105,0.0,1X2,0.4890201171275986,0.23955880579177324,m01_poisson_time_decay
12476482,btts_no,0.4477841096875542,0.493734335839599,0.0,BTTS,0.5938162035284275,0.6806937194886588,m01_poisson_time_decay
12476482,btts_yes,0.5522157444927362,0.506265664160401,1.0,BTTS,0.5938164675913263,0.6806937194886588,m01_poisson_time_decay
12476482,over_25,0.5177963993951862,0.49104859335038353,1.0,OU2.5,0.6581731653482312,0.7112121879575845,m01_poisson_time_decay
12476482,under_25,0.4822034547851042,0.5089514066496164,0.0,OU2.5,0.6581728837323504,0.7112121879575842,m01_poisson_time_decay
12476483,away,0.3813739487126396,0.452423594000488,0.0,1X2,0.48025430631793947,0.6022532726912735,m01_poisson_time_decay
12476483,draw,0.25290374301454344,0.28458083378397275,0.0,1X2,0.29156124407121514,0.33488666160746905,m01_poisson_time_decay
12476483,home,0.3657221442375974,0.2629955722155392,1.0,1X2,1.0058814026450287,1.3356180826284547,m01_poisson_time_decay
12476483,over_25,0.5199928004795076,0.49848681503866193,1.0,OU2.5,0.6539403127342264,0.6961781392005197,m01_poisson_time_decay
12476483,under_25,0.4800070354852728,0.501513184961338,0.0,OU2.5,0.653939997277563,0.6961781392005196,m01_poisson_time_decay
12476484,away,0.31503921323437156,0.30703569581824597,0.0,1X2,0.3783936879561262,0.366776790236112,m01_poisson_time_decay
12476484,draw,0.2507787958598557,0.2755577495150251,0.0,1X2,0.28872100643664816,0.322353229873904,m01_poisson_time_decay
12476484,home,0.4341817498263571,0.4174065546667288,1.0,1X2,0.8342920541431892,0.873694580900456,m01_poisson_time_decay
12476484,btts_no,0.44988659503570294,0.44878048780487806,0.0,BTTS,0.5976308311658545,0.5956221604260675,m01_poisson_time_decay
12476484,btts_yes,0.5501131638848814,0.5512195121951219,1.0,BTTS,0.5976312694018006,0.5956221604260677,m01_poisson_time_decay
12476484,over_25,0.5201156041917404,0.5136365295126027,1.0,OU2.5,0.6537041763618022,0.6662394046951828,m01_poisson_time_decay
12476484,under_25,0.47988415472884405,0.4863634704873973,0.0,OU2.5,0.6537037128506947,0.6662394046951831,m01_poisson_time_decay
12476485,away,0.29664960182682615,0.21968405549574568,0.0,1X2,0.35190007866901113,0.24805638425522689,m01_poisson_time_decay
12476485,draw,0.24794790725570715,0.24764498475082672,0.0,1X2,0.284949685165163,0.28454697168772086,m01_poisson_time_decay
12476485,home,0.4554021718978726,0.5326709597534276,1.0,1X2,0.7865743561546641,0.6298513817443133,m01_poisson_time_decay
12476486,away,0.3126778910421665,0.34016179161607546,0.0,1X2,0.3749522335299123,0.4157606128253314,m01_poisson_time_decay
12476486,draw,0.256882231824856,0.2709029266235713,0.0,1X2,0.2969007432242834,0.31594839619998843,m01_poisson_time_decay
12476486,home,0.4304397337294807,0.3889352817603532,1.0,1X2,0.8429479562509159,0.944342320000854,m01_poisson_time_decay
12476486,over_25,0.49419720363999603,0.5,0.0,OU2.5,0.681608416173172,0.6931471805599453,m01_poisson_time_decay
12476486,under_25,0.5058026529565071,0.5,1.0,OU2.5,0.6816086996898278,0.6931471805599453,m01_poisson_time_decay
12476488,away,0.27129994746406144,0.14944101578765037,1.0,1X2,1.3045302529624543,1.9008535072304718,m01_poisson_time_decay
12476488,draw,0.2613325093793985,0.24066349559947084,0.0,1X2,0.3029074043225914,0.27531024753173944,m01_poisson_time_decay
12476488,home,0.46736739135563204,0.6098954886128787,0.0,1X2,0.6299233820833975,0.9413405978424175,m01_poisson_time_decay
12476490,over_25,0.5105741781849342,0.4504391468005019,1.0,OU2.5,0.6722193469675698,0.7975322903019362,m01_poisson_time_decay
12476490,under_25,0.48942569249672163,0.549560853199498,0.0,OU2.5,0.6722190936873741,0.7975322903019358,m01_poisson_time_decay
12476491,away,0.303607845027304,0.29297074099538467,1.0,1X2,1.1920183937836268,1.2276825350354312,m01_poisson_time_decay
12476491,draw,0.25895503515427587,0.2940621542541506,0.0,1X2,0.29969397422381455,0.3482280825515778,m01_poisson_time_decay
12476491,home,0.43743700434894656,0.4129671047504647,0.0,1X2,0.5752521589056885,0.5326744211168153,m01_poisson_time_decay
12476491,over_25,0.48318738043698234,0.42914923736524796,0.0,OU2.5,0.6600749081527858,0.560627464897214,m01_poisson_time_decay
12476491,under_25,0.5168125040935443,0.570850762634752,1.0,OU2.5,0.6600751315789983,0.5606274648972143,m01_poisson_time_decay
12476492,away,0.3358694628286321,0.3616262412946873,1.0,1X2,1.091032697992178,1.0171440831450653,m01_poisson_time_decay
12476492,draw,0.24504407946277645,0.26480621218731304,0.0,1X2,0.2810959148318949,0.30762115763266007,m01_poisson_time_decay
12476492,home,0.4190861704354944,0.3735675465179997,0.0,1X2,0.5431528471324073,0.46771432612973,m01_poisson_time_decay
12476492,btts_no,0.42179168857401833,0.43667327205057904,1.0,BTTS,0.8632437157925356,0.8285700247360718,m01_poisson_time_decay
12476492,btts_yes,0.5782080241528846,0.5633267279494208,0.0,BTTS,0.8632430347146315,0.8285700247360716,m01_poisson_time_decay
12476492,over_25,0.5523786604974366,0.5270384857071876,0.0,OU2.5,0.8038076282952715,0.7487412589320007,m01_poisson_time_decay
12476492,under_25,0.44762105222946647,0.47296151429281236,1.0,OU2.5,0.8038082700725144,0.7487412589320009,m01_poisson_time_decay
12476493,away,0.33562443605733877,0.516773380068642,0.0,1X2,0.4089076810544337,0.7272695429614353,m01_poisson_time_decay
12476493,draw,0.26343201000245864,0.27449559475390745,1.0,1X2,1.3339599708514334,1.2928200664166727,m01_poisson_time_decay
12476493,home,0.4009434842433477,0.20873102517745046,0.0,1X2,0.5123993351393352,0.23411732499289828,m01_poisson_time_decay
12476493,over_25,0.47472965290564845,0.493734335839599,0.0,OU2.5,0.643842202083758,0.6806937194886588,m01_poisson_time_decay
12476493,under_25,0.5252702773974965,0.506265664160401,1.0,OU2.5,0.6438423347713541,0.6806937194886588,m01_poisson_time_decay
12476494,away,0.3461205679782439,0.2953521046945559,0.0,1X2,0.4248322992271512,0.3500570402142675,m01_poisson_time_decay
12476494,draw,0.24824621322504256,0.2665901363970799,1.0,1X2,1.3933342300501652,1.3220428696823532,m01_poisson_time_decay
12476494,home,0.40563298058530245,0.4380577589083641,0.0,1X2,0.5202582726248672,0.5763562082283399,m01_poisson_time_decay
12476496,away,0.3798350938262758,0.5021208468849129,0.0,1X2,0.4777698586092421,0.6973978958327962,m01_poisson_time_decay
12476496,draw,0.2490900741832197,0.25279003506721415,0.0,1X2,0.2864695734035616,0.2914090557902846,m01_poisson_time_decay
12476496,home,0.37107461741027103,0.2450891180478731,1.0,1X2,0.9913521115025722,1.4061333874431847,m01_poisson_time_decay
12476496,over_25,0.537527681436487,0.5459057071960297,0.0,OU2.5,0.7711685755754114,0.7894504091052619,m01_poisson_time_decay
12476496,under_25,0.4624721039832796,0.45409429280397023,1.0,OU2.5,0.7711690395605507,0.789450409105262,m01_poisson_time_decay
12476497,away,0.30336302046088265,0.19278292897081095,0.0,1X2,0.36149083670109944,0.21416266171593076,m01_poisson_time_decay
12476497,draw,0.254131608071224,0.24312693878339725,0.0,1X2,0.293206112667957,0.27855972624159175,m01_poisson_time_decay
12476497,home,0.4425051802434153,0.5640901322457917,1.0,1X2,0.8153031078378962,0.5725412313057283,m01_poisson_time_decay
12476497,over_25,0.5027939016000466,0.5323383084577115,0.0,OU2.5,0.6987506539341695,0.7600101257890719,m01_poisson_time_decay
12476497,under_25,0.4972059071754755,0.46766169154228854,1.0,OU2.5,0.6987510385322573,0.7600101257890719,m01_poisson_time_decay
12476498,away,0.31502719579650956,0.3152834837816985,1.0,1X2,1.1550963080212948,1.1542830963540442,m01_poisson_time_decay
12476498,draw,0.2568831146419484,0.2898666023042831,0.0,1X2,0.29690193121581654,0.3423024425163044,m01_poisson_time_decay
12476498,home,0.42808954793862825,0.3948499139140186,0.0,1X2,0.558772852198195,0.502278775541926,m01_poisson_time_decay
12476498,over_25,0.49606145798617,0.4643734643734643,0.0,OU2.5,0.6853009587948593,0.6243181226535058,m01_poisson_time_decay
12476498,under_25,0.5039384003909162,0.5356265356265356,1.0,OU2.5,0.685301239827013,0.624318122653506,m01_poisson_time_decay
12476499,away,0.32143035427006106,0.21262305994478684,1.0,1X2,1.1349743862363992,1.5482343526120914,m01_poisson_time_decay
12476499,draw,0.2536266532731918,0.26530324601466604,0.0,1X2,0.2925293391878633,0.3082974445154762,m01_poisson_time_decay
12476499,home,0.4249428307596197,0.5220736940405472,0.0,1X2,0.5532858183612223,0.7382987300092928,m01_poisson_time_decay
12476499,over_25,0.5091114184290138,0.48756218905472637,0.0,OU2.5,0.7115380983822028,0.66857591982944,m01_poisson_time_decay
12476499,under_25,0.4908884198738589,0.5124378109452736,1.0,OU2.5,0.711538427779056,0.66857591982944,m01_poisson_time_decay
12476500,away,0.3028386086573991,0.28961433940235004,1.0,1X2,1.1945552600733984,1.2392051051855015,m01_poisson_time_decay
12476500,draw,0.24801336492543263,0.26900471743180904,0.0,1X2,0.28503672769745425,0.3133482726482695,m01_poisson_time_decay
12476500,home,0.4491477793240819,0.4413809431658409,0.0,1X2,0.5962887078418978,0.5822875107036041,m01_poisson_time_decay
12476500,btts_no,0.44528379665866175,0.4378109452736319,0.0,BTTS,0.5892986413482334,0.5759170893467352,m01_poisson_time_decay
12476500,btts_yes,0.5547159562482519,0.5621890547263682,1.0,BTTS,0.5892990867888747,0.5759170893467352,m01_poisson_time_decay
12476500,over_25,0.527729225425299,0.5290482076637825,1.0,OU2.5,0.6391719574523832,0.6366757214766948,m01_poisson_time_decay
12476500,under_25,0.47227052748161463,0.4709517923362175,0.0,OU2.5,0.6391714892330451,0.6366757214766946,m01_poisson_time_decay
12476501,away,0.3262115618859366,0.3776700227125136,0.0,1X2,0.39483910738210104,0.47428481680519685,m01_poisson_time_decay
12476501,draw,0.25565193904675476,0.28325093207382795,0.0,1X2,0.2952465296826221,0.33302947463642407,m01_poisson_time_decay
12476501,home,0.4181363518885021,0.33907904521365845,1.0,1X2,0.8719476989590622,1.0815220270602812,m01_poisson_time_decay
12476501,over_25,0.5025443562272451,0.5209656925031767,1.0,OU2.5,0.6880713718455751,0.6520710887190496,m01_poisson_time_decay
12476501,under_25,0.4974554965939484,0.4790343074968234,0.0,OU2.5,0.6880710789783225,0.6520710887190498,m01_poisson_time_decay
12476502,away,0.2922713416611325,0.3052772472155701,0.0,1X2,0.34569450968162885,0.36424242986277644,m01_poisson_time_decay
12476502,draw,0.24769769672862715,0.27825104780908155,1.0,1X2,1.39554624116297,1.2792315231225881,m01_poisson_time_decay
12476502,home,0.4600306459763475,0.41647170497534836,0.0,1X2,0.6162428928423126,0.538662336529504,m01_poisson_time_decay
12476502,btts_no,0.4494226917792774,0.43797468354430374,1.0,BTTS,0.7997914270048223,0.825594170403343,m01_poisson_time_decay
12476502,btts_yes,0.5505769925868296,0.5620253164556962,0.0,BTTS,0.7997907246954198,0.8255941704033429,m01_poisson_time_decay
12476505,away,0.3142010960110129,0.2823788993759194,1.0,1X2,1.1577220649075883,1.264505495078446,m01_poisson_time_decay
12476505,draw,0.25627401158991786,0.2932780232460844,0.0,1X2,0.29608260713409873,0.34711793405565616,m01_poisson_time_decay
12476505,home,0.4295247623002919,0.42434307737799604,0.0,1X2,0.5612855151799293,0.5522434161864809,m01_poisson_time_decay
12476505,over_25,0.4973730193058067,0.43209876543209885,0.0,OU2.5,0.6879069730727504,0.5658077581833441,m01_poisson_time_decay
12476505,under_25,0.502626850595416,0.5679012345679013,1.0,OU2.5,0.6879072319104156,0.5658077581833436,m01_poisson_time_decay
12476506,away,0.26491930886213133,0.16696880302658923,0.0,1X2,0.3077750019340616,0.18268418616794624,m01_poisson_time_decay
12476506,draw,0.23969277712232942,0.23572066309636122,1.0,1X2,1.4283972709856707,1.4451078059484987,m01_poisson_time_decay
12476506,home,0.49538722472941543,0.5973105338770496,0.0,1X2,0.6839639254765916,0.9095895695921367,m01_poisson_time_decay
12476506,over_25,0.5400053768626634,0.525,0.0,OU2.5,0.7765404783991882,0.7444404749474959,m01_poisson_time_decay
12476506,under_25,0.4599939338512127,0.475,1.0,OU2.5,0.7765419768659217,0.7444404749474959,m01_poisson_time_decay
12476507,away,0.3323484376581496,0.3978839337510168,0.0,1X2,0.4039888547937166,0.5073050511790101,m01_poisson_time_decay
12476507,draw,0.26433292011757503,0.2810516324373131,0.0,1X2,0.3069775997048258,0.3299657352962811,m01_poisson_time_decay
12476507,home,0.40331856993675896,0.32106443381166994,1.0,1X2,0.9080285331919641,1.1361134476101034,m01_poisson_time_decay
12476507,over_25,0.4705529161774075,0.4740834386852086,0.0,OU2.5,0.63592205505815,0.6426127075063907,m01_poisson_time_decay
12476507,under_25,0.5294470115350762,0.5259165613147916,1.0,OU2.5,0.6359221915921368,0.6426127075063902,m01_poisson_time_decay
12476508,away,0.30755324341309703,0.34760448632977947,0.0,1X2,0.36752392967159364,0.42710428491401065,m01_poisson_time_decay
12476508,draw,0.25169296097024385,0.2784548071006407,0.0,1X2,0.289941905245217,0.3263602653087035,m01_poisson_time_decay
12476508,home,0.4407535952753065,0.3739407065695799,1.0,1X2,0.8192693005614622,0.9836580327201858,m01_poisson_time_decay
12476508,over_25,0.5130515378756781,0.49499999999999994,1.0,OU2.5,0.6673789751622276,0.7031975164134469,m01_poisson_time_decay
12476508,under_25,0.48694826178296924,0.505,0.0,OU2.5,0.6673785846725814,0.7031975164134467,m01_poisson_time_decay
12476509,away,0.2914588941154843,0.22760717403122813,0.0,1X2,0.3445472033487662,0.25826201644505425,m01_poisson_time_decay
12476509,draw,0.2492460752393689,0.25486241546918387,1.0,1X2,1.389314616545532,1.3670314266113388,m01_poisson_time_decay
12476509,home,0.4592947812673194,0.517530410499588,0.0,1X2,0.6148810308325805,0.728837387131529,m01_poisson_time_decay
12476509,btts_no,0.45527636251027537,0.4426633785450062,0.0,BTTS,0.6074767001058918,0.5845858742831819,m01_poisson_time_decay
12476509,btts_yes,0.5447233881118971,0.5573366214549937,1.0,BTTS,0.6074771579121396,0.5845858742831819,m01_poisson_time_decay
12476509,over_25,0.5174274696201234,0.523153942428035,1.0,OU2.5,0.6588859189887211,0.6478795132415184,m01_poisson_time_decay
12476509,under_25,0.4825722810020492,0.476846057571965,0.0,OU2.5,0.6588854370317668,0.6478795132415186,m01_poisson_time_decay
12476511,away,0.32888352043105057,0.39209416801383956,0.0,1X2,0.3988125660637843,0.4977352906130737,m01_poisson_time_decay
12476511,draw,0.2532094426663802,0.2649022804386425,0.0,1X2,0.29197051156480797,0.30775183682244567,m01_poisson_time_decay
12476511,home,0.41790687147869787,0.34300355154751794,1.0,1X2,0.8724966667854939,1.0700144775038618,m01_poisson_time_decay
12476513,away,0.3505338645046096,0.4304521081894027,1.0,1X2,1.0482979594725146,0.8429192082495518,m01_poisson_time_decay
12476513,draw,0.2596187205574318,0.29337987647819136,0.0,1X2,0.30058998298579936,0.34726206509408425,m01_poisson_time_decay
12476513,home,0.38984732923280957,0.27616801533240604,0.0,1X2,0.4940460731833671,0.3231959789040081,m01_poisson_time_decay
12476514,away,0.2889973908583681,0.22467524769512903,0.0,1X2,0.3410791795068222,0.25447330216744285,m01_poisson_time_decay
12476514,draw,0.26018641426674344,0.2799829653381652,1.0,1X2,1.3463569269234958,1.2730265157415799,m01_poisson_time_decay
12476514,home,0.4508160718608108,0.4953417869667057,0.0,1X2,0.5993218696476434,0.6838738847179311,m01_poisson_time_decay
12476515,away,0.37440850269898557,0.4323380214525866,0.0,1X2,0.46905768111415497,0.5662291455993236,m01_poisson_time_decay
12476515,draw,0.25249361257216985,0.27189148584764145,0.0,1X2,0.29101242869985094,0.31730518399188484,m01_poisson_time_decay
12476515,home,0.37309772873834973,0.29577049269977196,1.0,1X2,0.9859148863148306,1.2181714879078205,m01_poisson_time_decay
12476516,away,0.32272077223191675,0.23741935625181917,1.0,1X2,1.1309678118938828,1.4379272657924056,m01_poisson_time_decay
12476516,draw,0.2578421025158805,0.24143470932406155,0.0,1X2,0.29819325860960505,0.27632640522185303,m01_poisson_time_decay
12476516,home,0.41943697953059506,0.5211459344241193,0.0,1X2,0.5437569213431985,0.7363593927594771,m01_poisson_time_decay
12476516,over_25,0.49346648854419456,0.5056320400500625,0.0,OU2.5,0.6801647946867879,0.7044751808651526,m01_poisson_time_decay
12476516,under_25,0.5065333657341976,0.49436795994993743,1.0,OU2.5,0.6801650823708709,0.7044751808651528,m01_poisson_time_decay
