match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035530,btts_no,0.4484040409175104,0.4543659181395943,1.0,BTTS,0.8020605759658842,0.7888524184823459,m01_poisson_time_decay
14035530,btts_yes,0.5515957787105422,0.5456340818604057,0.0,BTTS,0.802060173712794,0.788852418482346,m01_poisson_time_decay
14035531,away,0.32835659067555134,0.3059204978014258,0.0,1X2,0.39802772018492544,0.36516876855432995,m01_poisson_time_decay
14035531,draw,0.25203486640956757,0.2716889622352866,0.0,1X2,0.2903989149410877,0.3170270723538014,m01_poisson_time_decay
14035531,home,0.4196083680105015,0.4223905399632877,1.0,1X2,0.8684334598311538,0.8618249427611246,m01_poisson_time_decay
14035531,btts_no,0.4473768200098792,0.4199067307766852,1.0,BTTS,0.8043540417066717,0.867722661945144,m01_poisson_time_decay
14035531,btts_yes,0.5526230050857412,0.5800932692233147,0.0,BTTS,0.8043536507513572,0.8677226619451439,m01_poisson_time_decay
14035531,over_25,0.5200244736570272,0.5498918068917169,1.0,OU2.5,0.6538794037891211,0.598033734848836,m01_poisson_time_decay
14035531,under_25,0.4799753514385934,0.4501081931082831,0.0,OU2.5,0.6538790674504316,0.598033734848836,m01_poisson_time_decay
14035532,away,0.2884193050034138,0.16426512458556203,1.0,1X2,1.243339937519607,1.8062735431440635,m01_poisson_time_decay
14035532,draw,0.248306359948006,0.21624852747747528,0.0,1X2,0.28542643158747416,0.24366330822015309,m01_poisson_time_decay
14035532,home,0.4632733474338852,0.6194863479369628,0.0,1X2,0.6222663409501786,0.9662332230519339,m01_poisson_time_decay
14035532,btts_no,0.46014964233277034,0.4622214053799525,0.0,BTTS,0.6164632932584492,0.6203083376872567,m01_poisson_time_decay
14035532,btts_yes,0.5398493700525345,0.5377785946200476,1.0,BTTS,0.6164651226831861,0.6203083376872565,m01_poisson_time_decay
14035532,over_25,0.5153943422052938,0.566656380667912,1.0,OU2.5,0.6628229583070633,0.5680021895331927,m01_poisson_time_decay
14035532,under_25,0.48460467018001124,0.4333436193320878,0.0,OU2.5,0.6628210420777457,0.5680021895331926,m01_poisson_time_decay
14035533,btts_no,0.4510777941562815,0.4355231143552312,1.0,BTTS,0.7961154617686043,0.8312074086554795,m01_poisson_time_decay
14035533,btts_yes,0.5489220402074771,0.5644768856447688,0.0,BTTS,0.7961150945676179,0.8312074086554796,m01_poisson_time_decay
14035534,away,0.34409152301233853,0.24227260497873188,1.0,1X2,1.0668476017267392,1.4176917199589074,m01_poisson_time_decay
14035534,draw,0.2542159361297482,0.2859107343605707,0.0,1X2,0.2933191792985737,0.336747302553177,m01_poisson_time_decay
14035534,home,0.4016923974235745,0.4718166606606974,0.0,1X2,0.5136502717031104,0.6383118219503452,m01_poisson_time_decay
14035534,btts_no,0.4505984715243551,0.4448574969021066,1.0,BTTS,0.797178643079504,0.8100012797816699,m01_poisson_time_decay
14035534,btts_yes,0.5494013850413063,0.5551425030978934,0.0,BTTS,0.797178324759925,0.8100012797816698,m01_poisson_time_decay
14035535,away,0.34839201233507483,0.5221868112269753,1.0,1X2,1.0544269609742027,0.6497298792080631,m01_poisson_time_decay
14035535,draw,0.2535319585523005,0.2548587153121118,0.0,1X2,0.29240247410793124,0.2941814347063443,m01_poisson_time_decay
14035535,home,0.39807587537620676,0.22295447346091274,0.0,1X2,0.5076238804477853,0.25225633761657773,m01_poisson_time_decay
14035535,btts_no,0.4478643372510151,0.4198458368775527,1.0,BTTS,0.8032649110621003,0.867867690139364,m01_poisson_time_decay
14035535,btts_yes,0.5521355090125669,0.5801541631224473,0.0,BTTS,0.8032645677965646,0.867867690139364,m01_poisson_time_decay
14035535,over_25,0.5175948932222714,0.5656047127120479,0.0,OU2.5,0.7289710474358733,0.8338003592059006,m01_poisson_time_decay
14035535,under_25,0.4824049530413106,0.43439528728795196,1.0,OU2.5,0.7289713661233009,0.8338003592059008,m01_poisson_time_decay
14035536,away,0.2891464059280001,0.1963352710360415,0.0,1X2,0.3412887858929544,0.2185731005495952,m01_poisson_time_decay
14035536,draw,0.2514604487574214,0.22965930094491097,0.0,1X2,0.2896312358470255,0.2609223956884475,m01_poisson_time_decay
14035536,home,0.4593929287539038,0.5740054280190475,1.0,1X2,0.7778493811967044,0.555116426228106,m01_poisson_time_decay
14035536,over_25,0.5054096184905937,0.5276381909547738,1.0,OU2.5,0.6823860527675207,0.6393444745669691,m01_poisson_time_decay
14035536,under_25,0.49459016494873154,0.47236180904522607,0.0,OU2.5,0.6823856242821489,0.6393444745669689,m01_poisson_time_decay
14035538,away,0.3568336602372338,0.35723238906994237,1.0,1X2,1.0304855434960327,1.0293687592026557,m01_poisson_time_decay
14035538,draw,0.25212014856181203,0.2667335171722236,0.0,1X2,0.2905129403289996,0.3102460922394497,m01_poisson_time_decay
14035538,home,0.39104602949315564,0.37603409375783403,0.0,1X2,0.49601259621927785,0.4716595495378146,m01_poisson_time_decay
14035538,over_25,0.5246140736115855,0.5189242882361477,1.0,OU2.5,0.6450923845901372,0.6559972865422767,m01_poisson_time_decay
14035538,under_25,0.47538576468061594,0.4810757117638523,0.0,OU2.5,0.6450920763487425,0.6559972865422765,m01_poisson_time_decay
14035539,away,0.364819895911433,0.38376696419441075,0.0,1X2,0.4538466918184683,0.484130082108663,m01_poisson_time_decay
14035539,draw,0.2521645314139152,0.2675996669247513,1.0,1X2,1.3776735020826099,1.3182631954046555,m01_poisson_time_decay
14035539,home,0.38301536214444865,0.34863336888083796,0.0,1X2,0.48291115351385805,0.4286826138580743,m01_poisson_time_decay
14035539,btts_no,0.44291842007597226,0.4226552984165652,0.0,BTTS,0.5850435867202239,0.5493157877573519,m01_poisson_time_decay
14035539,btts_yes,0.5570813693938248,0.5773447015834348,1.0,BTTS,0.5850439646365836,0.5493157877573519,m01_poisson_time_decay
14035540,over_25,0.5145385009873915,0.6207701283547258,0.0,OU2.5,0.7226552961201078,0.9696127362680423,m01_poisson_time_decay
14035540,under_25,0.4854611764791589,0.37922987164527416,1.0,OU2.5,0.7226559605055584,0.9696127362680425,m01_poisson_time_decay
14035541,away,0.3018528051741289,0.1825421613431811,0.0,1X2,0.35932531761264647,0.20155595104916615,m01_poisson_time_decay
14035541,draw,0.2487737725203171,0.23904330652083242,0.0,1X2,0.28604843758723325,0.2731788301258515,m01_poisson_time_decay
14035541,home,0.4493730369070517,0.5784145321359865,1.0,1X2,0.7999019190124975,0.5474644837367667,m01_poisson_time_decay
14035541,btts_no,0.4530368292069697,0.4558018505555321,1.0,BTTS,0.7917818561261867,0.7856971021622701,m01_poisson_time_decay
14035541,btts_yes,0.5469627853945279,0.5441981494444679,0.0,BTTS,0.7917810054263901,0.78569710216227,m01_poisson_time_decay
14035542,away,0.33760492058627184,0.314543404735062,0.0,1X2,0.41189310435998217,0.37767010034341236,m01_poisson_time_decay
14035542,draw,0.26131000498645585,0.2795941375422773,1.0,1X2,1.3420478179178017,1.2744162361445974,m01_poisson_time_decay
14035542,home,0.4010849817942145,0.4058624577226607,0.0,1X2,0.5126355637099036,0.5206444337682172,m01_poisson_time_decay
14035542,over_25,0.483747629240193,0.46329113924050636,0.0,OU2.5,0.6611595424466263,0.6222994902291095,m01_poisson_time_decay
14035542,under_25,0.5162522781267489,0.5367088607594935,1.0,OU2.5,0.6611597218803136,0.6222994902291097,m01_poisson_time_decay
14035543,away,0.38290171074943713,0.39148979732114353,1.0,1X2,0.9599769526336089,0.9377958243732515,m01_poisson_time_decay
14035543,draw,0.2580593049472574,0.2674478877259224,0.0,1X2,0.29848596481392303,0.31122079758517696,m01_poisson_time_decay
14035543,home,0.3590388749456671,0.3410623149529341,0.0,1X2,0.4447864712417257,0.4171263088185779,m01_poisson_time_decay
14035543,btts_no,0.4630543971020662,0.4613466334164589,1.0,BTTS,0.769910743455722,0.7736056022282444,m01_poisson_time_decay
14035543,btts_yes,0.5369454935402953,0.5386533665835411,0.0,BTTS,0.7699105072898929,0.7736056022282444,m01_poisson_time_decay
14035544,away,0.2772735570663296,0.1576201077901487,0.0,1X2,0.3247244922748804,0.17152418809368117,m01_poisson_time_decay
14035544,draw,0.25351389835477217,0.21635331741686203,1.0,1X2,1.372336631596692,1.5308424788634578,m01_poisson_time_decay
14035544,home,0.4692122637517609,0.6260265747929893,0.0,1X2,0.6333930810708736,0.9835705396884016,m01_poisson_time_decay
14035544,btts_no,0.48142818553481037,0.49936788874841964,0.0,BTTS,0.6566767566310822,0.6918837565131731,m01_poisson_time_decay
14035544,btts_yes,0.5185715336380522,0.5006321112515802,1.0,BTTS,0.6566772981707603,0.6918837565131734,m01_poisson_time_decay
14035544,over_25,0.4898175234773874,0.5232698792337265,1.0,OU2.5,0.7137223583025183,0.6476579265311132,m01_poisson_time_decay
14035544,under_25,0.5101821956954753,0.47673012076627336,0.0,OU2.5,0.7137217849725671,0.6476579265311128,m01_poisson_time_decay
14035545,away,0.34860303627066835,0.34289364169682107,0.0,1X2,0.4286360472971188,0.4199093888153159,m01_poisson_time_decay
14035545,draw,0.2593559805961454,0.24516895381322706,0.0,1X2,0.30023517478063577,0.2812613346606359,m01_poisson_time_decay
14035545,home,0.39204087098590806,0.4119374044899519,1.0,1X2,0.9363891819075009,0.8868838720249026,m01_poisson_time_decay
14035546,away,0.2927638548730647,0.09692478284073129,0.0,1X2,0.34639065877398245,0.10194943206929098,m01_poisson_time_decay
14035546,draw,0.25514303262895666,0.1746963212721076,0.0,1X2,0.2945630691410193,0.19200386495020924,m01_poisson_time_decay
14035546,home,0.45209292543915985,0.728378895887161,1.0,1X2,0.7938675330252911,0.3169339047950382,m01_poisson_time_decay
14035546,over_25,0.4928167798831691,0.571271070649256,0.0,OU2.5,0.6788829597722571,0.8469304260810541,m01_poisson_time_decay
14035546,under_25,0.5071830330580124,0.4287289293507439,1.0,OU2.5,0.6788833285913458,0.8469304260810543,m01_poisson_time_decay
14035548,away,0.3877150996532799,0.5382681658673752,0.0,1X2,0.4905575813498791,0.7727710020245407,m01_poisson_time_decay
14035548,draw,0.25817061341775527,0.2509573523403472,1.0,1X2,1.3541346203010547,1.382472265281494,m01_poisson_time_decay
14035548,home,0.35411416970681037,0.21077448179227745,0.0,1X2,0.43713252411098,0.23670317108408842,m01_poisson_time_decay
14035549,away,0.2922303215112102,0.22549213194985568,0.0,1X2,0.3456365510830682,0.25552746029993384,m01_poisson_time_decay
14035549,draw,0.24582950928716504,0.2475389059918388,1.0,1X2,1.4031170349992994,1.3961875134007555,m01_poisson_time_decay
14035549,home,0.461939753325925,0.5269689620583055,0.0,1X2,0.6197847424243765,0.7485942733160081,m01_poisson_time_decay
14035549,over_25,0.529508375282839,0.5209196270547765,0.0,OU2.5,0.7539771209288245,0.7358869024418675,m01_poisson_time_decay
14035549,under_25,0.47049120884146123,0.4790803729452235,1.0,OU2.5,0.7539780048465432,0.7358869024418676,m01_poisson_time_decay
14035550,away,0.3635846353344709,0.3840596196326911,0.0,1X2,0.4519038397151477,0.484605105250604,m01_poisson_time_decay
14035550,draw,0.25991058831446134,0.29010135840080087,1.0,1X2,1.3474175982089385,1.2375249053397133,m01_poisson_time_decay
14035550,home,0.3765046779514664,0.3258390219665081,0.0,1X2,0.4724140166190872,0.3942863567752149,m01_poisson_time_decay
14035550,btts_no,0.46800423399895846,0.42647058823529416,1.0,BTTS,0.7592779360990928,0.8522118751896326,m01_poisson_time_decay
14035550,btts_yes,0.5319956676014403,0.5735294117647058,0.0,BTTS,0.7592777258454589,0.8522118751896326,m01_poisson_time_decay
14035550,over_25,0.4913410892035768,0.5149253731343284,0.0,OU2.5,0.6759776033734185,0.7234525300552743,m01_poisson_time_decay
14035550,under_25,0.5086588123968218,0.48507462686567165,1.0,OU2.5,0.6759777968225233,0.7234525300552742,m01_poisson_time_decay
14035551,away,0.25037550983032203,0.0889375861949681,0.0,1X2,0.28818287760751404,0.09314387275719106,m01_poisson_time_decay
14035551,draw,0.2388146238556644,0.17103381960570788,0.0,1X2,0.27287835532595967,0.1875759203433116,m01_poisson_time_decay
14035551,home,0.5108089885309107,0.740028594199324,1.0,1X2,0.6717595580112504,0.3010664527205612,m01_poisson_time_decay
14035551,btts_no,0.4633424229387384,0.5075376884422111,0.0,BTTS,0.622395046968102,0.7083373460539206,m01_poisson_time_decay
14035551,btts_yes,0.5366566992781587,0.49246231155778897,1.0,BTTS,0.6223966826178314,0.7083373460539204,m01_poisson_time_decay
14035552,away,0.30793774764231174,0.13773877239869226,0.0,1X2,0.36807936735616775,0.1481970059669154,m01_poisson_time_decay
14035552,draw,0.26294274476379337,0.1952355172230395,0.0,1X2,0.30508970292260873,0.21720561234886535,m01_poisson_time_decay
14035552,home,0.42911939051214076,0.6670257103782683,1.0,1X2,0.8460200992101602,0.4049266875151473,m01_poisson_time_decay
14035552,btts_no,0.49056906067353395,0.47046459142336067,1.0,BTTS,0.7121892134074219,0.7540345801247872,m01_poisson_time_decay
14035552,btts_yes,0.5094308222447119,0.5295354085766394,0.0,BTTS,0.7121889747422684,0.7540345801247873,m01_poisson_time_decay
14035552,over_25,0.4688242745580219,0.5860805860805861,1.0,OU2.5,0.7575272618593238,0.5342979799511328,m01_poisson_time_decay
14035552,under_25,0.531175608360224,0.4139194139194139,0.0,OU2.5,0.7575270121245175,0.5342979799511328,m01_poisson_time_decay
14035553,away,0.3291011174216169,0.24631260021179083,0.0,1X2,0.39913684997082566,0.2827775860803259,m01_poisson_time_decay
14035553,draw,0.2587882157623014,0.25250914361334525,1.0,1X2,1.3517452515408606,1.376307818592293,m01_poisson_time_decay
14035553,home,0.4121105647485117,0.5011782561748639,0.0,1X2,0.5312163840509456,0.6955064738546468,m01_poisson_time_decay
14035553,btts_no,0.4700193495175195,0.4577779508758277,0.0,BTTS,0.6349147816260438,0.6120796767094214,m01_poisson_time_decay
14035553,btts_yes,0.5299805484149105,0.5422220491241723,1.0,BTTS,0.634914974213414,0.6120796767094214,m01_poisson_time_decay
14035553,over_25,0.4909947543651018,0.5215189873417723,0.0,OU2.5,0.6752969567187103,0.7371387498414798,m01_poisson_time_decay
14035553,under_25,0.5090051435673284,0.47848101265822784,1.0,OU2.5,0.6752971572423411,0.7371387498414795,m01_poisson_time_decay
14035554,away,0.319660147098256,0.2920677452017543,0.0,1X2,0.3851628219832154,0.3454068751797613,m01_poisson_time_decay
14035554,draw,0.2609873479352188,0.2764479369692471,0.0,1X2,0.30244023765981154,0.32358277554001663,m01_poisson_time_decay
14035554,home,0.4193524012918711,0.4314843178289986,1.0,1X2,0.8690436593445007,0.8405241125049577,m01_poisson_time_decay
14035554,over_25,0.47903057345694317,0.49683694869932765,0.0,OU2.5,0.6520639212096492,0.6868410037547271,m01_poisson_time_decay
14035554,under_25,0.5209693228684029,0.5031630513006723,1.0,OU2.5,0.6520641202130052,0.6868410037547273,m01_poisson_time_decay
14035555,away,0.3867508799665692,0.559249529623254,0.0,1X2,0.4889840307676322,0.819276390485791,m01_poisson_time_decay
14035555,draw,0.2553045758985187,0.2535466069508163,0.0,1X2,0.29477997090442165,0.29242209791153917,m01_poisson_time_decay
14035555,home,0.3579443752299396,0.18720386342592965,1.0,1X2,1.027377681106291,1.6755570771925792,m01_poisson_time_decay
14035555,over_25,0.509021854754653,0.5139949109414759,1.0,OU2.5,0.6752643267037529,0.6655419144680564,m01_poisson_time_decay
14035555,under_25,0.49097797634037443,0.48600508905852424,0.0,OU2.5,0.6752639948811741,0.6655419144680567,m01_poisson_time_decay
14035556,away,0.3383729346549388,0.28868898903995527,1.0,1X2,1.0836066347827715,1.2424053328398426,m01_poisson_time_decay
14035556,draw,0.26167090082131134,0.2795243906717728,0.0,1X2,0.3033656199341516,0.32784371653995625,m01_poisson_time_decay
14035556,home,0.39995606614367923,0.4317866202882718,0.0,1X2,0.5107524033528025,0.5652582623001682,m01_poisson_time_decay
14035556,btts_no,0.4774317132637066,0.4771110616302167,0.0,BTTS,0.6489996113644031,0.6483861924012084,m01_poisson_time_decay
14035556,btts_yes,0.5225681883562224,0.5228889383697833,1.0,BTTS,0.6489997996270335,0.6483861924012082,m01_poisson_time_decay
14035558,btts_no,0.4277916140654801,0.48499999999999993,1.0,BTTS,0.849119084990946,0.723606388044654,m01_poisson_time_decay
14035558,btts_yes,0.5722081309821394,0.515,0.0,BTTS,0.8491184890178224,0.7236063880446539,m01_poisson_time_decay
14035559,away,0.3952413150410788,0.4044106916950995,0.0,1X2,0.5029257683567239,0.5182039294668848,m01_poisson_time_decay
14035559,draw,0.2552540171834942,0.2727693909497092,0.0,1X2,0.2947120814059708,0.3185116453513816,m01_poisson_time_decay
14035559,home,0.3495045361929646,0.3228199173551914,1.0,1X2,1.0512387382996111,1.1306606426459842,m01_poisson_time_decay
14035560,away,0.30393427200627715,0.23248765030323787,0.0,1X2,0.36231118633399845,0.26460070884012693,m01_poisson_time_decay
14035560,draw,0.2553026492264416,0.2591801471242555,0.0,1X2,0.294777383713038,0.2999977967709446,m01_poisson_time_decay
14035560,home,0.4407629162212765,0.5083322025725066,1.0,1X2,0.8192481530370567,0.6766201030587369,m01_poisson_time_decay
14035561,away,0.31165272608661,0.24708990340956,1.0,1X2,1.165865768495809,1.398003027164103,m01_poisson_time_decay
14035561,draw,0.2630251114725323,0.2707834557912986,0.0,1X2,0.3052014599276011,0.31578454827166996,m01_poisson_time_decay
14035561,home,0.4253220758218707,0.48212664079914136,0.0,1X2,0.5539455269813669,0.6580245469200589,m01_poisson_time_decay
14035562,away,0.35831338450557687,0.41339409142073197,0.0,1X2,0.4436552323293997,0.5334020499029682,m01_poisson_time_decay
14035562,draw,0.26543726440180104,0.27552629604285506,1.0,1X2,1.3263767584934967,1.2890722065126639,m01_poisson_time_decay
14035562,home,0.37624927298507627,0.311079612536413,0.0,1X2,0.4720044663620999,0.3726295625930068,m01_poisson_time_decay
14035562,over_25,0.4679243680203273,0.5143570536828964,0.0,OU2.5,0.6309696343697074,0.722281603449913,m01_poisson_time_decay
14035562,under_25,0.5320755538721268,0.4856429463171036,1.0,OU2.5,0.6309697811675439,0.722281603449913,m01_poisson_time_decay
14035563,away,0.3545856563131586,0.313654894426173,1.0,1X2,1.036805336489668,1.1594619598228209,m01_poisson_time_decay
14035563,draw,0.2593464914978506,0.27550767753650324,0.0,1X2,0.3002223629071044,0.3222841142913559,m01_poisson_time_decay
14035563,home,0.38606776112911767,0.4108374280373237,0.0,1X2,0.48787071707026625,0.5290531198962989,m01_poisson_time_decay
14035563,btts_no,0.46687652756166764,0.4504950495049505,1.0,BTTS,0.7616904512146405,0.7974081908843547,m01_poisson_time_decay
