match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035711,2025-10-18,1X2_home,home,2.5944466253880862,7.960296617453801e-6,-7.960296617453801e-6,-1.0,0.38313164529071536,0.3825308047703772
14035532,2025-10-24,1X2_away,away,6.069759662587292,0.0144708976719108,0.07189669383251208,4.968364469335546,0.2884193050034138,0.164265124585562
14035532,2025-10-24,1X2_draw,draw,4.610666434633524,0.006463619354681782,-0.006463619354681782,-1.0,0.248306359948006,0.21624852747747522
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.004879518137846502,-0.004879518137846502,-1.0,0.48460467018001124,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.009796697365047851,0.03001349981038447,3.0636344772132165,0.34409152301233853,0.24227260497873188
14035534,2025-10-25,1X2_draw,draw,3.496388338697698,0.00021670651064947227,-0.00021670651064947227,-1.0,0.2542159361297482,0.2859107343605707
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.0232913376441675,-0.0232913376441675,-1.0,0.39807587537620676,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.005888705881401942,-0.005888705881401942,-1.0,0.2535319585523005,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.007623875648100686,0.009728139598764115,1.2760097419988294,0.4824049530413106,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.00025789762720196304,-0.00025789762720196304,-1.0,0.3286022636230509,0.3018526574702128
14297746,2025-10-25,1X2_home,home,2.429999409274392,0.00010171429176389016,-0.00010171429176389016,-1.0,0.4110768801229081,0.41084881591700706
14297746,2025-10-25,O/U 2.5_over_25,over_25,2.14,0.0001229508218828863,-0.0001229508218828863,-1.0,0.485979401308278,0.46365914786967416
14035536,2025-11-01,1X2_away,away,5.029839971452884,0.009113677453489129,-0.009113677453489129,-1.0,0.2891464059280001,0.1963352710360415
14035536,2025-11-01,1X2_draw,draw,4.300000000000001,0.00415985507893263,-0.00415985507893263,-1.0,0.2514604487574214,0.22965930094491097
14035536,2025-11-01,O/U 2.5_under_25,under_25,2.1,0.0007874421389986183,-0.0007874421389986183,-1.0,0.49459016494873154,0.47236180904522607
14035539,2025-11-01,1X2_home,home,2.8400000000000003,0.0004852273081246322,-0.0004852273081246322,-1.0,0.38301536214444865,0.34863336888083796
14035540,2025-11-01,O/U 2.5_under_25,under_25,2.636923076923077,0.014476724340535556,0.023223338468251132,1.6041846153846155,0.4854611764791589,0.37922987164527416
14035542,2025-11-01,1X2_away,away,3.1792114695340508,6.518989328379462e-5,-6.518989328379462e-5,-1.0,0.33760492058627184,0.314543404735062
14035542,2025-11-01,1X2_home,home,2.4638888888888886,3.5970225348249434e-6,-3.5970225348249434e-6,-1.0,0.4010849817942145,0.4058624577226607
14035542,2025-11-01,O/U 2.5_over_25,over_25,2.1199999999999997,2.1107541755493954e-5,-2.1107541755493954e-5,-1.0,0.483747629240193,0.46329113924050636
14035712,2025-11-01,1X2_away,away,3.4334412291081264,0.00010670192942671874,-0.00010670192942671874,-1.0,0.3112651354989369,0.2912529830195349
14035713,2025-11-01,1X2_home,home,3.8499999999999996,0.022518357383414362,-0.022518357383414362,-1.0,0.4079184966703748,0.2581197553295797
14035713,2025-11-01,1X2_draw,draw,4.1,0.006997517777624065,-0.006997517777624065,-1.0,0.24459288691398032,0.24238074585826386
14035714,2025-11-01,1X2_away,away,3.45,0.0004930171684081446,-0.0004930171684081446,-1.0,0.31477821861206307,0.2890350319196622
14035714,2025-11-01,1X2_draw,draw,4.2,0.00017807301771258894,-0.00017807301771258894,-1.0,0.2428894196854736,0.23742163336257963
14035541,2025-11-08,1X2_away,away,5.478186478355484,0.01162175289843484,-0.01162175289843484,-1.0,0.3018528051741289,0.18254216134318113
14035541,2025-11-08,1X2_draw,draw,4.183342401653278,0.004319200865644204,-0.004319200865644204,-1.0,0.2487737725203171,0.23904330652083244
14035544,2025-11-08,1X2_away,away,6.344368202890546,0.011600604486196075,-0.011600604486196075,-1.0,0.2772735570663296,0.1576201077901487
14035544,2025-11-08,1X2_draw,draw,4.622069178043778,0.006306248204552715,0.022384833905788215,3.549627794482902,0.25351389835477217,0.21635331741686203
14035544,2025-11-08,O/U 2.5_under_25,under_25,2.08,0.001162596686575736,-0.001162596686575736,-1.0,0.5101821956954753,0.47673012076627336
14035546,2025-11-08,1X2_away,away,10.285124840472415,0.021894277507124502,-0.021894277507124502,-1.0,0.2927638548730647,0.09692478284073132
14035546,2025-11-08,1X2_draw,draw,5.7063794153962215,0.012852028665032336,-0.012852028665032336,-1.0,0.25514303262895666,0.17469632127210763
14035546,2025-11-08,O/U 2.5_under_25,under_25,2.32,0.005410841291814574,0.006999464295091332,1.2935999999999999,0.5071830330580124,0.4287289293507439
14035720,2025-11-08,1X2_away,away,8.541767491334253,0.020263809910282364,-0.020263809910282364,-1.0,0.30219111247110575,0.11707178883228964
14035720,2025-11-08,1X2_draw,draw,6.072636551694836,0.009028438111416561,-0.009028438111416561,-1.0,0.2413047306447003,0.16467311874953328
14035720,2025-11-08,O/U 2.5_under_25,under_25,3.5,0.01516674115520212,0.037158515830245195,2.45,0.4454576615110668,0.28486083215475533
14035735,2025-11-08,1X2_away,away,4.2,0.005223907786467125,-0.005223907786467125,-1.0,0.3082806796653422,0.23743063453495988
14035735,2025-11-08,1X2_draw,draw,3.9250000000000003,0.001581539407997587,0.0045334827130250836,2.8665000000000003,0.2553136590539259,0.25406590192275963
14035548,2025-11-15,1X2_home,home,4.744407347116717,0.019696484451779003,-0.019696484451779003,-1.0,0.35411416970681037,0.21077448179227745
14035548,2025-11-15,1X2_draw,draw,3.9847407962919714,0.00718762656799578,0.02102413820108887,2.9250459803661317,0.25817061341775527,0.2509573523403472
14035549,2025-11-15,1X2_away,away,4.404194083309694,0.003979104525330775,-0.003979104525330775,-1.0,0.2922303215112102,0.22549213194985568
14035549,2025-11-15,1X2_draw,draw,4.01193949446955,0.000899925258380113,0.0026563100192300605,2.9517007045801584,0.24582950928716504,0.2475389059918388
14035554,2025-11-15,1X2_away,away,3.409638640004335,0.00030653569796199634,-0.00030653569796199634,-1.0,0.319660147098256,0.2920677452017543
14035554,2025-11-15,O/U 2.5_under_25,under_25,1.9740378720502352,0.00022503065971387053,0.00021480461723508384,0.9545571146092304,0.5209693228684029,0.5031630513006723
14035555,2025-11-15,1X2_home,home,5.32940507267969,0.02076489620086502,0.0881016540067784,4.242816971226096,0.3579443752299396,0.18720386342592965
14035555,2025-11-15,1X2_draw,draw,3.9349184410932354,0.0068850263276499304,-0.0068850263276499304,-1.0,0.2553045758985187,0.2535466069508163
14035721,2025-11-15,1X2_away,away,3.040123343569896,0.002779011459284436,-0.002779011459284436,-1.0,0.37583462277327423,0.32810107333628635
14035721,2025-11-15,1X2_draw,draw,4.104019319062577,0.0008405421975137635,0.0025568780351786337,3.0419389326813255,0.2459232006480859,0.2430465488958322
14035722,2025-11-15,1X2_away,away,3.6632584670363935,0.0017127410559553008,-0.0017127410559553008,-1.0,0.32455848702698975,0.2706018233003641
14035722,2025-11-15,O/U 2.5_under_25,under_25,2.24,0.0006013876219441775,0.0007308062381865646,1.2152000000000003,0.459484332368216,0.43447212072238994
14035723,2025-11-15,1X2_home,home,3.3421479643337824,0.010741109836666029,-0.010741109836666029,-1.0,0.40898294955866293,0.29579584479811777
14035723,2025-11-15,O/U 2.5_under_25,under_25,2.002481389578164,0.0024640691712643037,-0.0024640691712643037,-1.0,0.5064090729484698,0.4993804213135068
14035724,2025-11-15,1X2_home,home,4.483350220142587,0.02095616859463087,-0.02095616859463087,-1.0,0.38232568281256474,0.22241802073906036
14035724,2025-11-15,1X2_draw,draw,4.094490217931949,0.00784712022035028,-0.00784712022035028,-1.0,0.2555835101989067,0.24354140055750356
14035550,2025-11-22,1X2_away,away,2.5900000000000003,0.00026096628141282583,-0.00026096628141282583,-1.0,0.3635846353344709,0.3840596196326911
14035550,2025-11-22,1X2_home,home,3.0527786661197176,0.001887303051880348,-0.001887303051880348,-1.0,0.3765046779514664,0.3258390219665081
14035550,2025-11-22,O/U 2.5_under_25,under_25,2.0615384615384618,0.0012783820553227277,0.001329910685860352,1.0403076923076926,0.5086588123968218,0.48507462686567165
14035551,2025-11-22,1X2_away,away,11.243840121855904,0.01770294105927949,-0.01770294105927949,-1.0,0.25037550983032203,0.0889375861949681
14035551,2025-11-22,1X2_draw,draw,5.8467968633650695,0.01114592132923791,-0.01114592132923791,-1.0,0.2388146238556644,0.17103381960570788
14035552,2025-11-22,1X2_away,away,7.246702383980034,0.019208405916324733,-0.019208405916324733,-1.0,0.30793774764231174,0.13773877239869226
14035552,2025-11-22,1X2_draw,draw,5.112552800358478,0.009867968218343258,-0.009867968218343258,-1.0,0.26294274476379337,0.1952355172230395
14035552,2025-11-22,O/U 2.5_under_25,under_25,2.4,0.011846552671106764,-0.011846552671106764,-1.0,0.531175608360224,0.4139194139194139
14035556,2025-11-22,1X2_away,away,3.45,0.0016762733202453815,0.004024732241909162,2.4010000000000002,0.3383729346549388,0.28868898903995527
14035559,2025-11-22,1X2_home,home,3.0977022985224387,0.0003395208331138865,0.0006979693593788679,2.05574825255199,0.3495045361929646,0.32281991735519133
14035726,2025-11-22,1X2_home,home,2.169365089660638,0.00017558451410950074,0.00020121595306298238,1.1459777878674253,0.47706979556354695,0.46096436453507866
14035726,2025-11-22,O/U 2.5_under_25,under_25,2.33,0.0002490518420578932,0.00032461417093825805,1.3034000000000001,0.4543021093047232,0.42751842751842756
14035727,2025-11-22,1X2_away,away,3.5260701869312414,0.0034895564926333143,0.008638567329220295,2.4755487831926164,0.346259391900953,0.2836018419900783
14035727,2025-11-22,1X2_home,home,2.344091729903586,0.00028553556075539157,-0.00028553556075539157,-1.0,0.3988296300083405,0.4266044657054145
14035728,2025-11-22,1X2_home,home,4.948519196008116,0.020141346648303585,-0.020141346648303585,-1.0,0.3659755525290605,0.20208065491726954
14035728,2025-11-22,1X2_draw,draw,4.483750816708046,0.008893791184429286,0.030364077256338617,3.414075800373885,0.252783244299819,0.22302755904133773
14035729,2025-11-22,O/U 2.5_under_25,under_25,3.3232891361185914,0.017624287484228625,0.04012738933106044,2.2768233533962197,0.4506617485082558,0.29926384267685946
15017622,2025-11-25,1X2_home,home,5.21356660262291,0.024620043598857253,-0.024620043598857253,-1.0,0.39081709548632104,0.19144640935789037
15017622,2025-11-25,1X2_draw,draw,3.975,0.00869513498852788,0.025350666059053034,2.9155,0.2676125559612187,0.2510990203824834
15017622,2025-11-25,O/U 2.5_under_25,under_25,2.0400000000000005,0.007050412286828124,0.007185780202735227,1.0192000000000005,0.5406296676552003,0.4899999999999999
14035553,2025-12-06,1X2_away,away,4.059881626600322,0.009255419014541221,-0.009255419014541221,-1.0,0.3291011174216169,0.24631260021179083
14035553,2025-12-06,1X2_draw,draw,3.960252629628535,0.002984439537705254,0.008658001089670162,2.9010475770359645,0.2587882157623014,0.25250914361334525
14035553,2025-12-06,O/U 2.5_under_25,under_25,2.06,0.0026280747305556756,0.002730044030101236,1.0388,0.5090051435673284,0.47848101265822784
14035560,2025-12-06,1X2_away,away,4.296295802119203,0.006365386036004848,-0.006365386036004848,-1.0,0.30393427200627715,0.23248765030323787
14035560,2025-12-06,1X2_draw,draw,3.853828030908165,0.0015459564901772304,-0.0015459564901772304,-1.0,0.2553026492264416,0.2591801471242555
14035562,2025-12-06,1X2_home,home,3.214611178940396,0.0056762729941468365,-0.0056762729941468365,-1.0,0.37624927298507627,0.311079612536413
14035562,2025-12-06,O/U 2.5_under_25,under_25,2.059125964010283,0.005737205205251001,0.0059548945338615536,1.0379434447300773,0.5320755538721268,0.4856429463171036
14035732,2025-12-06,1X2_away,away,4.017699499777171,0.0062506299208975385,-0.0062506299208975385,-1.0,0.32419967660217763,0.24889865457968216
14035732,2025-12-06,1X2_draw,draw,4.195885222442819,0.0019137041511454954,-0.0019137041511454954,-1.0,0.24095365040535538,0.23832873088406503
14035733,2025-12-06,1X2_away,away,3.325,0.0036010770319200116,-0.0036010770319200116,-1.0,0.3462830880923105,0.2985184309248937
14035733,2025-12-06,1X2_draw,draw,3.9520589821004957,0.0006589435191686037,0.001906335331769415,2.893017802458486,0.2600760280589699,0.25115358533888194
14035733,2025-12-06,O/U 2.5_under_25,under_25,2.16,0.0043610285309202065,0.004957617233950091,1.1368,0.51173855592155,0.45864661654135336
14035734,2025-12-06,1X2_home,home,4.109422800401106,0.023985962420019758,-0.023985962420019758,-1.0,0.38742483164380426,0.24334317702777958
14035734,2025-12-06,1X2_draw,draw,3.885102460888571,0.00807540791538919,-0.00807540791538919,-1.0,0.25864110015045083,0.2573934690441311
14035736,2025-12-06,1X2_away,away,5.203629905591879,0.013436046717968733,-0.013436046717968733,-1.0,0.30151230055872674,0.19206620399220653
14035736,2025-12-06,1X2_draw,draw,4.4,0.005794998473050915,-0.005794998473050915,-1.0,0.25076522855598027,0.22714578248803552
14035736,2025-12-06,O/U 2.5_under_25,under_25,2.21978021978022,0.003344484152881676,-0.003344484152881676,-1.0,0.4853461681169326,0.4504950495049505
14035561,2025-12-13,1X2_away,away,4.0,0.004971128432804766,0.014615117592446011,2.94,0.31165272608661,0.24708990340956
14035561,2025-12-13,1X2_draw,draw,3.65,0.0006417002372296406,-0.0006417002372296406,-1.0,0.2630251114725323,0.2707834557912986
14035563,2025-12-13,1X2_away,away,3.188217425490794,0.0009920189979966364,0.0021273381926774737,2.144453076980978,0.3545856563131586,0.313654894426173
14035563,2025-12-13,O/U 2.5_under_25,under_25,2.02,0.00041951375855638214,0.00041934595305295963,0.9996,0.5071142067291459,0.4924870614578144
14035564,2025-12-13,O/U 2.5_under_25,under_25,2.1913702119681755,0.010467838498168194,-0.010467838498168194,-1.0,0.5430993522746713,0.4550687709760363
14035565,2025-12-13,1X2_away,away,2.6391227932346717,0.0007154687419614213,-0.0007154687419614213,-1.0,0.39895532314759163,0.3789137824747966
14035565,2025-12-13,1X2_home,home,3.0190864244675786,0.0005390519601008568,0.0010666246448278332,1.978704695978227,0.3434079084222065,0.33122602648791405
14035566,2025-12-13,1X2_away,away,4.097946178629318,0.002940160776633283,-0.002940160776633283,-1.0,0.30222675320587544,0.24279479389934913
14035566,2025-12-13,1X2_draw,draw,4.0,0.0005805123790443768,-0.0005805123790443768,-1.0,0.24375074533808205,0.24873999946273262
14035566,2025-12-13,O/U 2.5_over_25,over_25,1.884754992036369,0.000613344606762576,0.0005318065086183375,0.8670598921956417,0.5443687185409842,0.5305429607099432
14035737,2025-12-13,1X2_away,away,4.285300948250173,0.022267810408868938,-0.022267810408868938,-1.0,0.38610170160192053,0.23335583943254495
14035737,2025-12-13,1X2_draw,draw,3.7333146361118206,0.00579210594132146,-0.00579210594132146,-1.0,0.2543131218316849,0.2678584843418078
14035739,2025-12-13,1X2_home,home,4.695775132363513,0.019881203033098357,0.07200692665577106,3.621859629716243,0.3603734601878494,0.21120551523903186
14035739,2025-12-13,1X2_draw,draw,4.5,0.0063747842096200935,-0.0063747842096200935,-1.0,0.2442019989619543,0.2203941347283264
14035739,2025-12-13,O/U 2.5_under_25,under_25,2.68,0.008655324919648237,0.014250126947708858,1.6464,0.4413101629949289,0.3694117647058824
14035740,2025-12-13,1X2_away,away,2.78666652075673,0.0005286281913115887,0.0009255926455177073,1.7509331903415954,0.36508278930653615,0.3566576790798253
14035740,2025-12-13,O/U 2.5_under_25,under_25,2.34,0.004090915961259552,-0.004090915961259552,-1.0,0.4880969062940354,0.4243542435424354
14035741,2025-12-13,1X2_away,away,4.0,0.009990323446219111,0.029371550931884184,2.94,0.33414471557627956,0.24619415606109063
14035741,2025-12-13,1X2_draw,draw,3.9,0.002377209486445656,-0.002377209486445656,-1.0,0.26341251074562333,0.25250682672932373
14035741,2025-12-13,O/U 2.5_under_25,under_25,2.12,0.007999507812004843,-0.007999507812004843,-1.0,0.5271016926883348,0.4680050188205772
14035567,2025-12-20,1X2_away,away,3.438004286853993,0.0002596966564115219,0.00062047873038068,2.389244201116913,0.30518126215975616,0.29086642033104265
14035567,2025-12-20,1X2_home,home,2.3112536260011924,0.00027440024887686866,-0.00027440024887686866,-1.0,0.44546826677301476,0.43266562732457303
14035567,2025-12-20,O/U 2.5_over_25,over_25,2.0564102564102567,0.000708545957581437,-0.000708545957581437,-1.0,0.5223260862093059,0.48628428927680795
14035568,2025-12-20,1X2_home,home,2.48,0.00020440105919657548,0.00029646329625871305,1.4504,0.4069245436181657,0.40208631602079037
14035568,2025-12-20,O/U 2.5_under_25,under_25,2.0900000000000003,0.0018928701969736993,0.002021963944407306,1.0682000000000003,0.5274266361945347,0.46410256410256406
14035569,2025-12-20,1X2_home,home,3.60241514379559,0.00713581856199142,-0.00713581856199142,-1.0,0.3565607263901102,0.2775594750207925
14035569,2025-12-20,1X2_draw,draw,3.725,0.0007793079555797804,-0.0007793079555797804,-1.0,0.25142035386702133,0.268425357347344
14035570,2025-12-20,1X2_away,away,4.2,0.004279189431485569,-0.004279189431485569,-1.0,0.3012158420298944,0.2370902951815297
14035572,2025-12-20,1X2_home,home,5.602200220986761,0.024698450945328517,0.11139387207064914,4.510156216567026,0.3625484446513168,0.17850129601827439
14035572,2025-12-20,1X2_draw,draw,3.69433853427762,0.009002598349930016,-0.009002598349930016,-1.0,0.2722088528964134,0.2706844515524447
14035742,2025-12-20,1X2_away,away,5.406667145322601,0.009037650510894649,0.03902939922572212,4.318533802416149,0.28197209472871654,0.18361285746608946
14035742,2025-12-20,1X2_draw,draw,4.5,0.0024524076127669854,-0.0024524076127669854,-1.0,0.23967543866815952,0.220607467537935
14035742,2025-12-20,O/U 2.5_under_25,under_25,2.6419753086419755,0.007309516821363801,-0.007309516821363801,-1.0,0.4511312702032093,0.37850467289719625
