match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035710,2025-10-18,1X2_draw,draw,4.550000000000001,0.0057522682864621704,-0.0057522682864621704,-1.0,0.2585667098121078,0.21860886709054225
14035710,2025-10-18,O/U 2.5_under_25,under_25,2.455621301775148,0.012825386073560253,-0.012825386073560253,-1.0,0.5158831192142338,0.40722891566265057
14035711,2025-10-18,1X2_away,away,2.95173640649698,0.0008343833054078335,-0.0008343833054078335,-1.0,0.3752759485528621,0.33622777201887977
14035532,2025-10-24,1X2_home,home,1.6094782887463688,0.0015886877781590085,-0.0015886877781590085,-1.0,0.6164452049123724,0.6194863479369627
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.008164933995270053,-0.008164933995270053,-1.0,0.5135907725881471,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.015642581778001118,0.04792315284771144,3.0636344772132165,0.3732747769743183,0.24227260497873188
14035534,2025-10-25,1X2_draw,draw,3.496388338697698,0.0006303259233110084,-0.0006303259233110084,-1.0,0.24544010982799563,0.2859107343605707
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.019840070031087384,-0.019840070031087384,-1.0,0.37165104641298685,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.004377551278849183,-0.004377551278849183,-1.0,0.26563599937939075,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.01641993303288794,0.0209519945129334,1.2760097419988294,0.5369422844450862,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.0014765068402931745,-0.0014765068402931745,-1.0,0.34543956746104393,0.3018526574702128
14297746,2025-10-25,O/U 2.5_under_25,under_25,1.8499999999999999,0.0013065347922107762,0.0010883434819115763,0.8329999999999999,0.564366767939908,0.5363408521303258
14035536,2025-11-01,1X2_away,away,5.029839971452884,0.002067636393723097,-0.002067636393723097,-1.0,0.2480139389771848,0.1963352710360415
14035536,2025-11-01,1X2_draw,draw,4.300000000000001,0.0008902509079805908,-0.0008902509079805908,-1.0,0.2449548509942908,0.22965930094491097
14035536,2025-11-01,O/U 2.5_under_25,under_25,2.1,0.0006642363171793085,-0.0006642363171793085,-1.0,0.49666431685370155,0.47236180904522607
14035538,2025-11-01,1X2_away,away,2.7992982456140347,0.0001524590891168727,0.0002688329841443848,1.763312280701754,0.3737434586592421,0.35723238906994237
14035538,2025-11-01,1X2_home,home,2.659333333333333,5.914807505742042e-5,-5.914807505742042e-5,-1.0,0.3829309024285719,0.3760340937578341
14035538,2025-11-01,O/U 2.5_over_25,over_25,1.9270633937737918,0.0006926463351537399,0.0006292845209095533,0.9085221258983159,0.5595666876813289,0.5189242882361477
14035539,2025-11-01,1X2_away,away,2.58,0.020814936396760787,-0.020814936396760787,-1.0,0.5192555756813377,0.38376696419441075
14035539,2025-11-01,1X2_draw,draw,3.7,0.0038391900959253173,0.01015849699381839,2.646,0.2409927782048239,0.2675996669247513
14035540,2025-11-01,O/U 2.5_under_25,under_25,2.636923076923077,0.020797496126881365,0.03336302332526422,1.6041846153846155,0.525931498250335,0.37922987164527416
14035542,2025-11-01,1X2_away,away,3.1792114695340508,0.005819432032068025,-0.005819432032068025,-1.0,0.3736266323877871,0.314543404735062
14035542,2025-11-01,1X2_draw,draw,3.576612903225807,0.0010630109274787952,0.0026841883185716583,2.5250806451612906,0.2859604318884956,0.2795941375422773
14035542,2025-11-01,O/U 2.5_under_25,under_25,1.83,0.008237112249627556,0.006700067103847054,0.8134,0.6101492958763548,0.5367088607594935
14035712,2025-11-01,1X2_away,away,3.4334412291081264,0.0001674763928065025,-0.0001674763928065025,-1.0,0.31962535884583443,0.2912529830195349
14035713,2025-11-01,1X2_home,home,3.8499999999999996,0.028145369855986896,-0.028145369855986896,-1.0,0.44083596118733276,0.2581197553295797
14035713,2025-11-01,1X2_draw,draw,4.1,0.006468295005099102,-0.006468295005099102,-1.0,0.22804879756929408,0.24238074585826386
14035714,2025-11-01,1X2_away,away,3.45,0.004686958754686196,-0.004686958754686196,-1.0,0.365278691344308,0.2890350319196622
14035714,2025-11-01,1X2_draw,draw,4.2,0.0006130325692605066,-0.0006130325692605066,-1.0,0.22655788435692906,0.23742163336257963
14035715,2025-11-01,O/U 2.5_under_25,under_25,1.78,0.028826058712970035,-0.028826058712970035,-1.0,0.6916244679981993,0.5615763546798029
14035541,2025-11-08,1X2_away,away,5.478186478355484,4.8423364958826886e-5,-4.8423364958826886e-5,-1.0,0.20210989777745186,0.18254216134318113
14035541,2025-11-08,1X2_home,home,1.7288638933520049,7.818708459074899e-6,5.584798802696273e-6,0.7142866154849647,0.5724551534212982,0.5784145321359865
14035543,2025-11-08,1X2_away,away,2.5447492849011106,0.0002981632211826329,0.00045137567425157017,1.5138542992030883,0.42384721789870894,0.39148979732114353
14035544,2025-11-08,1X2_away,away,6.344368202890546,0.005102982202821694,-0.005102982202821694,-1.0,0.21893028729737019,0.1576201077901487
14035544,2025-11-08,1X2_draw,draw,4.622069178043778,0.0030540187929366737,0.01084062999228114,3.549627794482902,0.25578955833678146,0.21635331741686203
14035544,2025-11-08,O/U 2.5_under_25,under_25,2.08,0.007945940620074388,-0.007945940620074388,-1.0,0.5624917266661453,0.47673012076627336
14035545,2025-11-08,1X2_away,away,2.86,0.0007594148877655993,-0.0007594148877655993,-1.0,0.37084671532901764,0.34289364169682107
14035545,2025-11-08,1X2_draw,draw,4.0,0.0005236332926373097,-0.0005236332926373097,-1.0,0.26457942090466213,0.24516895381322706
14035546,2025-11-08,1X2_away,away,10.285124840472415,0.019865503277439484,-0.019865503277439484,-1.0,0.26419969457920855,0.09692478284073132
14035546,2025-11-08,1X2_draw,draw,5.7063794153962215,0.012404153381425675,-0.012404153381425675,-1.0,0.25537496719136454,0.17469632127210763
14035546,2025-11-08,O/U 2.5_under_25,under_25,2.32,0.008913461754301568,0.011530454125364508,1.2935999999999999,0.527128118595797,0.4287289293507439
14035718,2025-11-08,1X2_home,home,2.2599637067087004,0.005784588026266752,0.007142603551930666,1.2347644325745264,0.5170303773068627,0.43812767108837686
14035720,2025-11-08,1X2_away,away,8.541767491334253,0.0097820289362569,-0.0097820289362569,-1.0,0.22985682014671804,0.11707178883228964
14035720,2025-11-08,1X2_draw,draw,6.072636551694836,0.004409126630522314,-0.004409126630522314,-1.0,0.2096280521360707,0.16467311874953328
14035720,2025-11-08,O/U 2.5_under_25,under_25,3.5,0.006271907054938537,0.015366172284599418,2.45,0.37048946106320385,0.28486083215475533
14035735,2025-11-08,1X2_away,away,4.2,0.0024206467836613552,-0.0024206467836613552,-1.0,0.28638235624654496,0.23743063453495988
14035735,2025-11-08,1X2_draw,draw,3.9250000000000003,0.0008099405714229028,0.002321694647983751,2.8665000000000003,0.25793582454257896,0.25406590192275963
14035548,2025-11-15,1X2_home,home,4.744407347116717,0.018660062232301967,-0.018660062232301967,-1.0,0.32541456493115706,0.21077448179227745
14035548,2025-11-15,1X2_draw,draw,3.9847407962919714,0.008588755286241218,0.02512250412636824,2.9250459803661317,0.26905817944881993,0.2509573523403472
14035549,2025-11-15,1X2_away,away,4.404194083309694,0.00021846925081265328,-0.00021846925081265328,-1.0,0.25773605385304915,0.22549213194985568
14035549,2025-11-15,O/U 2.5_over_25,over_25,1.8945447954169403,3.8188254213003445e-5,-3.8188254213003445e-5,-1.0,0.537544762254506,0.5209196270547765
14035554,2025-11-15,1X2_away,away,3.409638640004335,0.002576504087773942,-0.002576504087773942,-1.0,0.33107525183057673,0.2920677452017543
14035554,2025-11-15,O/U 2.5_under_25,under_25,1.9740378720502352,0.0053080377890814025,0.0050668252361823025,0.9545571146092304,0.5628008302649049,0.5031630513006723
14035555,2025-11-15,1X2_home,home,5.32940507267969,0.0010921413742244499,0.004633755957537687,4.242816971226096,0.23835750601344977,0.18720386342592965
14035555,2025-11-15,O/U 2.5_over_25,over_25,1.91,0.00036681318711951293,0.00032712400027318163,0.8917999999999999,0.5406275117830357,0.5139949109414759
14035721,2025-11-15,1X2_away,away,3.040123343569896,0.00038776875378053965,-0.00038776875378053965,-1.0,0.36106558259000127,0.32810107333628635
14035722,2025-11-15,1X2_away,away,3.6632584670363935,0.00805330135340323,-0.00805330135340323,-1.0,0.36584959921745136,0.2706018233003641
14035722,2025-11-15,1X2_draw,draw,3.7240968839260122,3.727253956634254e-5,-3.727253956634254e-5,-1.0,0.23937760278186412,0.26618115782087665
14035723,2025-11-15,1X2_home,home,3.3421479643337824,0.01529784814601431,-0.01529784814601431,-1.0,0.40474440683989843,0.29579584479811777
14035723,2025-11-15,O/U 2.5_under_25,under_25,2.002481389578164,0.016730121003783762,-0.016730121003783762,-1.0,0.576522555673609,0.4993804213135068
14035724,2025-11-15,1X2_home,home,4.483350220142587,0.006974137231183212,-0.006974137231183212,-1.0,0.30403267593951333,0.22241802073906036
14035724,2025-11-15,1X2_draw,draw,4.094490217931949,0.002504600580618407,-0.002504600580618407,-1.0,0.2504518406211857,0.24354140055750356
14035550,2025-11-22,1X2_away,away,2.5900000000000003,0.00044996375822452337,-0.00044996375822452337,-1.0,0.38361315862943973,0.3840596196326911
14035550,2025-11-22,1X2_home,home,3.0527786661197176,0.0010675010832876927,-0.0010675010832876927,-1.0,0.3681813413416912,0.3258390219665081
14035550,2025-11-22,O/U 2.5_over_25,over_25,1.9420289855072466,0.0003663528632910093,-0.0003663528632910093,-1.0,0.5393441014348423,0.5149253731343284
14035551,2025-11-22,1X2_away,away,11.243840121855904,0.0021412504758142035,-0.0021412504758142035,-1.0,0.13001366634537878,0.0889375861949681
14035551,2025-11-22,1X2_draw,draw,5.8467968633650695,0.0013797013223317035,-0.0013797013223317035,-1.0,0.19051783952035117,0.17103381960570788
14035552,2025-11-22,1X2_away,away,7.246702383980034,0.016011403706515374,-0.016011403706515374,-1.0,0.26723915119465147,0.13773877239869226
14035552,2025-11-22,1X2_draw,draw,5.112552800358478,0.00889829705853363,-0.00889829705853363,-1.0,0.27993467744455824,0.1952355172230395
14035552,2025-11-22,O/U 2.5_under_25,under_25,2.4,0.02693519794953004,-0.02693519794953004,-1.0,0.6111683911572038,0.4139194139194139
14035556,2025-11-22,1X2_away,away,3.45,0.00221384333588791,0.005315437849466873,2.4010000000000002,0.3433677781953972,0.28868898903995527
14035556,2025-11-22,1X2_draw,draw,3.563113078591257,0.0002744286676711892,-0.0002744286676711892,-1.0,0.2703008967363542,0.2795243906717728
14035559,2025-11-22,1X2_away,away,2.4727338335405284,0.00029394774955970626,-0.00029394774955970626,-1.0,0.43004143127159883,0.4044106916950995
14035559,2025-11-22,1X2_home,home,3.0977022985224387,7.267142501519262e-5,0.0001493941549854452,2.05574825255199,0.3204290850581695,0.32281991735519133
14035726,2025-11-22,1X2_home,home,2.169365089660638,0.0010519905744345406,0.001205557831347877,1.1459777878674253,0.5026946933189916,0.46096436453507866
14035726,2025-11-22,O/U 2.5_over_25,over_25,1.74,0.0014823889909355078,-0.0014823889909355078,-1.0,0.6189269590548796,0.5724815724815725
14035727,2025-11-22,1X2_away,away,3.5260701869312414,0.0005369095198760586,0.0013291457086137086,2.4755487831926164,0.29854637902728426,0.2836018419900783
14035727,2025-11-22,1X2_home,home,2.344091729903586,0.0008076198175142682,-0.0008076198175142682,-1.0,0.4479524024627949,0.4266044657054145
14035728,2025-11-22,1X2_home,home,4.948519196008116,0.019857531563639116,-0.019857531563639116,-1.0,0.3480781254218861,0.20208065491726954
14035728,2025-11-22,1X2_draw,draw,4.483750816708046,0.009383172963537714,0.032034863745536615,3.414075800373885,0.25497067890186254,0.22302755904133773
14035729,2025-11-22,O/U 2.5_under_25,under_25,3.3232891361185914,0.00013917074917581894,0.00031686721183315223,2.2768233533962197,0.3260876842957189,0.29926384267685946
15017622,2025-11-25,1X2_home,home,5.21356660262291,0.023436296549881885,-0.023436296549881885,-1.0,0.37392591232665773,0.19144640935789037
15017622,2025-11-25,1X2_draw,draw,3.975,0.008341054700307505,0.024318344978746534,2.9155,0.2778166765547872,0.2510990203824834
15017622,2025-11-25,O/U 2.5_under_25,under_25,2.0400000000000005,0.013710131453135472,0.013973365977035681,1.0192000000000005,0.5809210223838933,0.4899999999999999
14035553,2025-12-06,1X2_away,away,4.059881626600322,0.013549603029696159,-0.013549603029696159,-1.0,0.34926333520235225,0.24631260021179083
14035553,2025-12-06,1X2_draw,draw,3.960252629628535,0.004441466614817311,0.012884905961401886,2.9010475770359645,0.2605386375259006,0.25250914361334525
14035553,2025-12-06,O/U 2.5_under_25,under_25,2.06,0.004173810483896483,0.004335754330671666,1.0388,0.5156253905542678,0.47848101265822784
14035560,2025-12-06,1X2_away,away,4.296295802119203,0.0047189749479485165,-0.0047189749479485165,-1.0,0.29493256513205124,0.23248765030323787
14035560,2025-12-06,1X2_draw,draw,3.853828030908165,0.000434652099325638,-0.000434652099325638,-1.0,0.2479514518079556,0.2591801471242555
14035562,2025-12-06,1X2_away,away,2.4189992570122385,0.005523354155912406,-0.005523354155912406,-1.0,0.45121347793098737,0.41339409142073197
14035562,2025-12-06,O/U 2.5_under_25,under_25,2.059125964010283,0.01224276000216853,0.012707292489654411,1.0379434447300773,0.576367920494385,0.4856429463171036
14035732,2025-12-06,1X2_away,away,4.017699499777171,0.018505346667349678,-0.018505346667349678,-1.0,0.3785436439264431,0.24889865457968216
14035732,2025-12-06,1X2_draw,draw,4.195885222442819,0.005174466917766388,-0.005174466917766388,-1.0,0.21907103924995372,0.23832873088406503
14035732,2025-12-06,O/U 2.5_over_25,over_25,1.705,0.019549114522013925,0.013506483223259421,0.6909000000000001,0.6729345152485976,0.5784919653893695
14035733,2025-12-06,1X2_away,away,3.325,0.002228804223597123,-0.002228804223597123,-1.0,0.3413937462751051,0.2985184309248937
14035733,2025-12-06,1X2_draw,draw,3.9520589821004957,0.0002965514318803698,0.0008579285717744648,2.893017802458486,0.2572812663298736,0.25115358533888194
14035733,2025-12-06,O/U 2.5_under_25,under_25,2.16,0.002670201873320893,0.0030354854895911915,1.1368,0.5043669754507457,0.45864661654135336
14035734,2025-12-06,1X2_home,home,4.109422800401106,0.006171544279431565,-0.006171544279431565,-1.0,0.31319699673690155,0.24334317702777958
14035734,2025-12-06,1X2_draw,draw,3.885102460888571,0.0019174996454192593,-0.0019174996454192593,-1.0,0.25816931345906335,0.2573934690441311
14035736,2025-12-06,1X2_away,away,5.203629905591879,0.013563136107031798,-0.013563136107031798,-1.0,0.28588241186929375,0.19206620399220653
14035736,2025-12-06,1X2_draw,draw,4.4,0.005668487479166779,-0.005668487479166779,-1.0,0.25941873814272276,0.22714578248803552
14035736,2025-12-06,O/U 2.5_under_25,under_25,2.21978021978022,0.01285842078918882,-0.01285842078918882,-1.0,0.5319834956877749,0.4504950495049505
14035561,2025-12-13,1X2_away,away,4.0,0.0003651758196059016,0.0010736169096413509,2.94,0.2770862421952519,0.24708990340956
14035563,2025-12-13,1X2_away,away,3.188217425490794,0.00046335759104709003,0.0009936486118634258,2.144453076980978,0.35366794727915485,0.313654894426173
14035563,2025-12-13,1X2_home,home,2.4340528193287008,1.714601004376185e-5,-1.714601004376185e-5,-1.0,0.3953248034219592,0.4108374280373237
14035563,2025-12-13,O/U 2.5_over_25,over_25,1.9601940927898,4.646091683105307e-5,-4.646091683105307e-5,-1.0,0.5223715887333978,0.5075129385421856
14035564,2025-12-13,O/U 2.5_under_25,under_25,2.1913702119681755,0.02301944565672126,-0.02301944565672126,-1.0,0.5859733135650786,0.4550687709760363
14035565,2025-12-13,1X2_away,away,2.6391227932346717,0.005053105918890585,-0.005053105918890585,-1.0,0.4428038708736006,0.3789137824747966
14035737,2025-12-13,1X2_away,away,4.285300948250173,0.022537815664854778,-0.022537815664854778,-1.0,0.38058738850223667,0.23335583943254495
14035737,2025-12-13,1X2_draw,draw,3.7333146361118206,0.00695572099337339,-0.00695572099337339,-1.0,0.262033037994766,0.2678584843418078
14035739,2025-12-13,1X2_home,home,4.695775132363513,0.008865575823755242,0.03210987117024743,3.621859629716243,0.3182205397288902,0.21120551523903186
14035739,2025-12-13,1X2_draw,draw,4.5,0.002246642487844279,-0.002246642487844279,-1.0,0.21567915081857642,0.2203941347283264
14035739,2025-12-13,O/U 2.5_over_25,over_25,1.5700000000000003,0.004426017731948776,-0.004426017731948776,-1.0,0.6664969319561194,0.6305882352941176
14035740,2025-12-13,1X2_away,away,2.78666652075673,0.0006655831358327109,0.001165391603461132,1.7509331903415954,0.39970421578427184,0.3566576790798253
14035741,2025-12-13,1X2_away,away,4.0,0.00751212695467363,0.022085653246740472,2.94,0.30789156499978904,0.24619415606109063
14035741,2025-12-13,1X2_draw,draw,3.9,0.0010563341442827272,-0.0010563341442827272,-1.0,0.279005344777942,0.25250682672932373
14035741,2025-12-13,O/U 2.5_under_25,under_25,2.12,0.019687534562873952,-0.019687534562873952,-1.0,0.5924234256101985,0.4680050188205772
14035567,2025-12-20,1X2_away,away,3.438004286853993,0.00024338162726354797,0.00058149814159783,2.389244201116913,0.29477180415244525,0.29086642033104265
14035567,2025-12-20,1X2_home,home,2.3112536260011924,0.0008368705900350314,-0.0008368705900350314,-1.0,0.4621944700801979,0.43266562732457303
14035567,2025-12-20,O/U 2.5_over_25,over_25,2.0564102564102567,0.001746760626851471,-0.001746760626851471,-1.0,0.5376957976858212,0.48628428927680795
14035568,2025-12-20,1X2_home,home,2.48,0.014811769043512205,0.0214829898207101,1.4504,0.5116772005267286,0.40208631602079037
14035568,2025-12-20,1X2_draw,draw,3.8493866843366673,0.0026287759158276527,-0.0026287759158276527,-1.0,0.24654507617954266,0.2590475173068758
14035568,2025-12-20,O/U 2.5_under_25,under_25,2.0900000000000003,0.00562744319447636,0.0060112348203396485,1.0682000000000003,0.512633417408081,0.46410256410256406
