match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035703,over_25,0.6595300509641561,0.6591928251121076,1.0,OU2.5,0.41622774157909453,0.41673918468138244,m02_poisson_grw_1st_order
14035703,under_25,0.3404579889924728,0.34080717488789236,0.0,OU2.5,0.41620960755334074,0.41673918468138244,m02_poisson_grw_1st_order
14035704,away,0.40411416731936106,0.41968084416089985,0.0,1X2,0.5177061861709312,0.5441770580958663,m02_poisson_grw_1st_order
14035704,draw,0.23058949118538336,0.24787168038187696,1.0,1X2,1.4671162438014531,1.3948440845389574,m02_poisson_grw_1st_order
14035704,home,0.3652950056013996,0.33244747545722325,0.0,1X2,0.45459496378842973,0.4041372033499084,m02_poisson_grw_1st_order
14035704,btts_no,0.3704893637345333,0.3933075994947534,0.0,BTTS,0.46281252926960076,0.4997333700637997,m02_poisson_grw_1st_order
14035704,btts_yes,0.6295093003716109,0.6066924005052466,1.0,BTTS,0.4628146513866809,0.49973337006379953,m02_poisson_grw_1st_order
14035704,over_25,0.6197087638876083,0.6017262638717633,1.0,OU2.5,0.4785056469685067,0.5079526482622656,m02_poisson_grw_1st_order
14035704,under_25,0.38028990021853604,0.3982737361282368,0.0,OU2.5,0.4785034912907213,0.5079526482622658,m02_poisson_grw_1st_order
14035705,away,0.3323622932084324,0.37968758077598774,1.0,1X2,1.1015296604365266,0.9684065202698495,m02_poisson_grw_1st_order
14035705,draw,0.2554727659337236,0.27449383074998013,0.0,1X2,0.29500584718289163,0.3208857032481218,m02_poisson_grw_1st_order
14035705,home,0.41216468995026273,0.3458185884740321,0.0,1X2,0.5313084552640515,0.42437057833539565,m02_poisson_grw_1st_order
14035707,away,0.34160149986179633,0.2576285824909309,0.0,1X2,0.4179449076622671,0.29790559837377734,m02_poisson_grw_1st_order
14035707,draw,0.22878212843301962,0.24796751064752104,1.0,1X2,1.4749851325227823,1.394457546852663,m02_poisson_grw_1st_order
14035707,home,0.42961512500472937,0.49440390686154806,0.0,1X2,0.5614439267215737,0.6820171633580389,m02_poisson_grw_1st_order
14035707,btts_no,0.3661223069661338,0.3743544600972673,0.0,BTTS,0.45589925635084977,0.4689712984382189,m02_poisson_grw_1st_order
14035707,btts_yes,0.6338764463334116,0.6256455399027325,1.0,BTTS,0.45590122313670506,0.4689712984382193,m02_poisson_grw_1st_order
14035707,over_25,0.6262689734321144,0.6266684031994104,0.0,OU2.5,0.9842189206015866,0.9852882547989166,m02_poisson_grw_1st_order
14035707,under_25,0.37372977986743083,0.3733315968005895,1.0,OU2.5,0.9842222564298843,0.9852882547989168,m02_poisson_grw_1st_order
14035709,btts_no,0.4357637764342271,0.3917319461784073,1.0,BTTS,0.8306549796274283,0.9371774838662652,m02_poisson_grw_1st_order
14035709,btts_yes,0.564233887400371,0.6082680538215928,0.0,BTTS,0.8306496185596522,0.9371774838662653,m02_poisson_grw_1st_order
14035709,over_25,0.5636234740215647,0.6735168784171376,1.0,OU2.5,0.5733688496802343,0.39524222269274556,m02_poisson_grw_1st_order
14035709,under_25,0.4363741898130332,0.32648312158286247,0.0,OU2.5,0.5733647047844515,0.3952422226927457,m02_poisson_grw_1st_order
14035710,away,0.31078715731235446,0.17358157593793186,1.0,1X2,1.1686469827312178,1.7511076117778028,m02_poisson_grw_1st_order
14035710,draw,0.2585667098121078,0.21860886709054225,0.0,1X2,0.2991700874825,0.24667944412268872,m02_poisson_grw_1st_order
14035710,home,0.4306459664692571,0.6078095569715259,0.0,1X2,0.5632528353021362,0.9360077331137413,m02_poisson_grw_1st_order
14035710,over_25,0.48411671437948506,0.5927710843373494,1.0,OU2.5,0.7254292559242276,0.5229469842983355,m02_poisson_grw_1st_order
14035710,under_25,0.5158831192142338,0.40722891566265057,0.0,OU2.5,0.7254289121925456,0.5229469842983353,m02_poisson_grw_1st_order
14035711,away,0.3752759485528621,0.33622777201887966,0.0,1X2,0.4704452444279468,0.4098162185029181,m02_poisson_grw_1st_order
14035711,draw,0.26939321471687183,0.28124142321074314,1.0,1X2,1.3115832019716451,1.268541821179188,m02_poisson_grw_1st_order
14035711,home,0.3553307679578357,0.38253080477037715,0.0,1X2,0.4390179122620433,0.4821260979921833,m02_poisson_grw_1st_order
14035712,away,0.31962535884583443,0.2912529830195349,0.0,1X2,0.3851116896515158,0.3442566327949371,m02_poisson_grw_1st_order
14035712,draw,0.24016785042239985,0.25745417978402924,0.0,1X2,0.27465772591294535,0.297670699480731,m02_poisson_grw_1st_order
14035712,home,0.4402061372621101,0.45129283719643587,1.0,1X2,0.820512168001253,0.7956388437654167,m02_poisson_grw_1st_order
14035713,away,0.33111401842638644,0.4994994988121565,1.0,1X2,1.1052924963750794,0.6941486842730983,m02_poisson_grw_1st_order
14035713,draw,0.22804879756929408,0.24238074585826386,0.0,1X2,0.2588339402418024,0.27757432277939265,m02_poisson_grw_1st_order
14035713,home,0.44083596118733276,0.2581197553295797,0.0,1X2,0.5813123984053178,0.298567444163267,m02_poisson_grw_1st_order
14035713,btts_no,0.3686324784298452,0.40920096852300236,1.0,BTTS,0.997955124687694,0.8935488780379595,m02_poisson_grw_1st_order
14035713,btts_yes,0.6313662987531681,0.5907990314769975,0.0,BTTS,0.9979518075221425,0.8935488780379591,m02_poisson_grw_1st_order
14035714,away,0.365278691344308,0.2890350319196622,0.0,1X2,0.4545692604340038,0.34113212172843943,m02_poisson_grw_1st_order
14035714,draw,0.22655788435692906,0.23742163336257963,0.0,1X2,0.25690444610270174,0.2710499998637248,m02_poisson_grw_1st_order
14035714,home,0.4081617087919767,0.4735433347177581,1.0,1X2,0.896091838023564,0.747511850548438,m02_poisson_grw_1st_order
14035715,btts_no,0.6210235264680184,0.49,0.0,BTTS,0.9702811509399553,0.6733445532637656,m02_poisson_grw_1st_order
14035715,btts_yes,0.37897646567643384,0.51,1.0,BTTS,0.9702811716682812,0.6733445532637656,m02_poisson_grw_1st_order
14035715,over_25,0.30837552414625313,0.43842364532019706,1.0,OU2.5,1.1764370044299566,0.8245696093096474,m02_poisson_grw_1st_order
14035715,under_25,0.6916244679981993,0.5615763546798029,0.0,OU2.5,1.1764369789559912,0.8245696093096474,m02_poisson_grw_1st_order
14035718,away,0.2740181838996934,0.3143341700204884,0.0,1X2,0.3202303111648071,0.3773648982515418,m02_poisson_grw_1st_order
14035718,draw,0.20894588108932105,0.24753815889113465,0.0,1X2,0.23438889521018444,0.2844049931347558,m02_poisson_grw_1st_order
14035718,home,0.5170303773068627,0.43812767108837686,1.0,1X2,0.6596536493200139,0.8252449245764847,m02_poisson_grw_1st_order
14035718,btts_no,0.3377844391932631,0.38050029257495593,0.0,BTTS,0.41216415549401275,0.47884305018900924,m02_poisson_grw_1st_order
14035718,btts_yes,0.6622100031026141,0.619499707425044,1.0,BTTS,0.4121725481198789,0.47884305018900947,m02_poisson_grw_1st_order
14035720,away,0.22985682014671804,0.11707178883228964,0.0,1X2,0.2611788335591631,0.12451138273910767,m02_poisson_grw_1st_order
14035720,draw,0.2096280521360707,0.16467311874953328,0.0,1X2,0.23525162424114418,0.17993215618599437,m02_poisson_grw_1st_order
14035720,home,0.5605033096270403,0.7182550924181771,1.0,1X2,0.5789201317111908,0.3309304911121228,m02_poisson_grw_1st_order
14035720,over_25,0.6294987208466253,0.7151391678452447,0.0,OU2.5,0.9928983817462206,1.2557545262037042,m02_poisson_grw_1st_order
14035720,under_25,0.37048946106320385,0.28486083215475533,1.0,OU2.5,0.992930279824106,1.2557545262037042,m02_poisson_grw_1st_order
14035721,away,0.36106558259000127,0.32810107333628635,0.0,1X2,0.4479534630329369,0.39764735652164324,m02_poisson_grw_1st_order
14035721,draw,0.2243047565161978,0.2430465488958322,1.0,1X2,1.4947496316344628,1.4145022947446098,m02_poisson_grw_1st_order
14035721,home,0.4146278526628017,0.4288523777678815,0.0,1X2,0.5355074847131144,0.5601075699341619,m02_poisson_grw_1st_order
14035722,away,0.36584959921745136,0.2706018233003641,0.0,1X2,0.45546912746929447,0.3155355003369827,m02_poisson_grw_1st_order
14035722,draw,0.23937760278186412,0.26618115782087665,0.0,1X2,0.2736182371451177,0.3094930898502479,m02_poisson_grw_1st_order
14035722,home,0.3947721070818362,0.46321701887875927,1.0,1X2,0.9294466246739201,0.7695596114320877,m02_poisson_grw_1st_order
14035722,btts_no,0.404570306921324,0.41448413261974787,1.0,BTTS,0.9049297456679134,0.8807205859121376,m02_poisson_grw_1st_order
14035722,btts_yes,0.5954290021598275,0.5855158673802521,0.0,BTTS,0.9049280378849973,0.8807205859121375,m02_poisson_grw_1st_order
14035722,over_25,0.5763740728221813,0.56552787927761,0.0,OU2.5,0.8589044603814392,0.833623500380423,m02_poisson_grw_1st_order
14035722,under_25,0.42362523625897003,0.43447212072238994,1.0,OU2.5,0.8589060913472695,0.8336235003804232,m02_poisson_grw_1st_order
14035723,away,0.3196127727366903,0.4116958750606334,1.0,1X2,1.1406451011304823,0.8874703695408207,m02_poisson_grw_1st_order
14035723,draw,0.27564276103361196,0.2925082801412488,0.0,1X2,0.32247058430328285,0.3460293529130865,m02_poisson_grw_1st_order
14035723,home,0.40474440683989843,0.29579584479811777,0.0,1X2,0.5187643973382658,0.35068697167949897,m02_poisson_grw_1st_order
14035723,btts_no,0.5258158932546094,0.4553914783269765,1.0,BTTS,0.642804140337149,0.7865978380287283,m02_poisson_grw_1st_order
14035723,btts_yes,0.4741840473555913,0.5446085216730234,0.0,BTTS,0.6428040273892586,0.7865978380287282,m02_poisson_grw_1st_order
14035723,over_25,0.4234773849365919,0.5006195786864932,1.0,OU2.5,0.8592551667017307,0.6919087903087987,m02_poisson_grw_1st_order
14035723,under_25,0.576522555673609,0.4993804213135068,0.0,OU2.5,0.8592550264585984,0.6919087903087987,m02_poisson_grw_1st_order
14035724,away,0.4455147922133022,0.5340405787034361,1.0,1X2,0.8085248290011718,0.6272834528277011,m02_poisson_grw_1st_order
14035724,draw,0.2504518406211857,0.24354140055750356,0.0,1X2,0.2882847081617904,0.2791074736987333,m02_poisson_grw_1st_order
14035724,home,0.30403267593951333,0.22241802073906036,0.0,1X2,0.36245256793877406,0.2515662009231985,m02_poisson_grw_1st_order
14035724,btts_no,0.4702912161228556,0.4259038318349092,0.0,BTTS,0.6354278878295893,0.5549583563385878,m02_poisson_grw_1st_order
14035724,btts_yes,0.5297080926511456,0.5740961681650908,1.0,BTTS,0.6354291927474437,0.5549583563385878,m02_poisson_grw_1st_order
14035726,away,0.2750478462341645,0.29405467217341164,0.0,1X2,0.3216496211109595,0.34821748382658535,m02_poisson_grw_1st_order
14035726,draw,0.22225510681561647,0.2449809632915097,0.0,1X2,0.25135670936624543,0.2810123158675536,m02_poisson_grw_1st_order
14035726,home,0.5026946933189916,0.4609643645350786,1.0,1X2,0.6877722646970115,0.7744345393310622,m02_poisson_grw_1st_order
14035726,over_25,0.6189269590548796,0.5724815724815725,0.0,OU2.5,0.9647642137117893,0.849757886228066,m02_poisson_grw_1st_order
14035726,under_25,0.3810706873138932,0.42751842751842756,1.0,OU2.5,0.9647703900565913,0.8497578862280659,m02_poisson_grw_1st_order
14035727,away,0.29854637902728426,0.2836018419900784,1.0,1X2,1.208829984592969,1.2601839893167721,m02_poisson_grw_1st_order
14035727,draw,0.2535009306778591,0.2897936923045072,0.0,1X2,0.2923609087255165,0.3421997769362842,m02_poisson_grw_1st_order
14035727,home,0.4479524024627949,0.42660446570541455,0.0,1X2,0.5941210089999392,0.5561795136786721,m02_poisson_grw_1st_order
14035728,away,0.3969509741789938,0.5748917860413928,0.0,1X2,0.5057567823741282,0.8554115213890899,m02_poisson_grw_1st_order
14035728,draw,0.25497067890186254,0.22302755904133773,1.0,1X2,1.3666067251335365,1.5004599320127738,m02_poisson_grw_1st_order
14035728,home,0.3480781254218861,0.20208065491726954,0.0,1X2,0.42783054850168156,0.22574775796527805,m02_poisson_grw_1st_order
14035728,btts_no,0.4585392802886041,0.4455445544554455,0.0,BTTS,0.6134847549480441,0.5897688261061101,m02_poisson_grw_1st_order
14035728,btts_yes,0.5414604982141381,0.5544554455445545,1.0,BTTS,0.6134851640216759,0.5897688261061101,m02_poisson_grw_1st_order
14035729,over_25,0.6738884822628282,0.7007361573231407,0.0,OU2.5,1.1205158771627133,1.206429677712968,m02_poisson_grw_1st_order
14035729,under_25,0.3260876842957189,0.29926384267685946,1.0,OU2.5,1.1205889635491708,1.2064296777129677,m02_poisson_grw_1st_order
14035732,away,0.3785436439264431,0.24889865457968216,0.0,1X2,0.47568959403125904,0.28621468902520913,m02_poisson_grw_1st_order
14035732,draw,0.21907103924995372,0.23832873088406503,0.0,1X2,0.24727109262643518,0.27224022173722007,m02_poisson_grw_1st_order
14035732,home,0.40238211595253526,0.5127726145362528,1.0,1X2,0.9103531046421617,0.6679227785921686,m02_poisson_grw_1st_order
14035732,over_25,0.6729345152485976,0.5784919653893695,1.0,OU2.5,0.3961072568225984,0.5473306211408451,m02_poisson_grw_1st_order
14035732,under_25,0.3270622838803343,0.42150803461063047,0.0,OU2.5,0.3961025002476525,0.5473306211408451,m02_poisson_grw_1st_order
14035733,away,0.3413937462751051,0.2985184309248937,0.0,1X2,0.4176294136022721,0.354560653376929,m02_poisson_grw_1st_order
14035733,draw,0.2572812663298736,0.25115358533888194,1.0,1X2,1.3575853710125354,1.381690633200614,m02_poisson_grw_1st_order
14035733,home,0.4013247475228672,0.45032798373622435,0.0,1X2,0.5130359773367101,0.598433512699362,m02_poisson_grw_1st_order
14035733,over_25,0.4956327846771,0.5413533834586466,0.0,OU2.5,0.6844506743810737,0.7794752640484425,m02_poisson_grw_1st_order
14035733,under_25,0.5043669754507457,0.45864661654135336,1.0,OU2.5,0.6844511499714847,0.7794752640484426,m02_poisson_grw_1st_order
14035734,away,0.4286330005766142,0.49926335392808935,1.0,1X2,0.8471542026943644,0.6946215590657874,m02_poisson_grw_1st_order
14035734,draw,0.25816931345906335,0.25739346904413113,0.0,1X2,0.2986342471077753,0.29758894256214397,m02_poisson_grw_1st_order
14035734,home,0.31319699673690155,0.2433431770277796,0.0,1X2,0.3757077771333475,0.2788454665472344,m02_poisson_grw_1st_order
14035734,btts_no,0.4872945185256669,0.43990086741016116,1.0,BTTS,0.7188865778606941,0.8212058787945329,m02_poisson_grw_1st_order
14035734,btts_yes,0.5127047922469127,0.5600991325898389,0.0,BTTS,0.7188851634656891,0.821205878794533,m02_poisson_grw_1st_order
14035735,away,0.28638235624654496,0.23743063453495988,0.0,1X2,0.3374079730311667,0.2710618035364982,m02_poisson_grw_1st_order
14035735,draw,0.25793582454257896,0.25406590192275963,1.0,1X2,1.35504446708499,1.370161589227771,m02_poisson_grw_1st_order
14035735,home,0.45568158490014277,0.5085034635422806,0.0,1X2,0.6082208814854906,0.7103003863012927,m02_poisson_grw_1st_order
14035735,btts_no,0.49181555631744184,0.4443053817271589,1.0,BTTS,0.7096515183106323,0.811243156290859,m02_poisson_grw_1st_order
14035735,btts_yes,0.5081842093718251,0.5556946182728411,0.0,BTTS,0.7096510418908155,0.8112431562908589,m02_poisson_grw_1st_order
14035736,away,0.28588241186929375,0.19206620399220653,0.0,1X2,0.33670764094364763,0.21327515945186806,m02_poisson_grw_1st_order
14035736,draw,0.25941873814272276,0.22714578248803552,0.0,1X2,0.30031991212263076,0.2576648413087537,m02_poisson_grw_1st_order
14035736,home,0.45469839264076156,0.580788013519758,1.0,1X2,0.7881209531458487,0.5433694535637194,m02_poisson_grw_1st_order
14035736,over_25,0.46801604696500326,0.5495049504950495,1.0,OU2.5,0.7592526952655645,0.5987374960888705,m02_poisson_grw_1st_order
14035736,under_25,0.5319834956877749,0.4504950495049505,0.0,OU2.5,0.7592517180618953,0.5987374960888705,m02_poisson_grw_1st_order
14035737,away,0.38058738850223667,0.23335583943254495,0.0,1X2,0.4789836508208602,0.26573252194547553,m02_poisson_grw_1st_order
14035737,draw,0.262033037994766,0.2678584843418078,0.0,1X2,0.3038562223143107,0.3117814563042575,m02_poisson_grw_1st_order
14035737,home,0.35737942257012983,0.4987856762256473,1.0,1X2,1.0289572532637183,0.6955787820568105,m02_poisson_grw_1st_order
14035737,btts_no,0.4838067471612309,0.4536488183247983,0.0,BTTS,0.6612740626106935,0.6044933201138702,m02_poisson_grw_1st_order
14035737,btts_yes,0.5161931019059014,0.5463511816752017,1.0,BTTS,0.6612743550067854,0.6044933201138702,m02_poisson_grw_1st_order
14035739,away,0.4660922929176586,0.5684003500326418,0.0,1X2,0.6275322881384531,0.8402568566101679,m02_poisson_grw_1st_order
14035739,draw,0.21567915081857642,0.2203941347283264,0.0,1X2,0.242937095945322,0.24896678793979052,m02_poisson_grw_1st_order
14035739,home,0.3182205397288902,0.21120551523903186,1.0,1X2,1.1450106154165978,1.554923613669817,m02_poisson_grw_1st_order
14035739,btts_no,0.34349076929826694,0.39930236478738623,1.0,BTTS,1.0685950401749331,0.9180363425979509,m02_poisson_grw_1st_order
14035739,btts_yes,0.6565012141668585,0.6006976352126137,0.0,BTTS,1.0685717020184355,0.9180363425979505,m02_poisson_grw_1st_order
14035739,over_25,0.6664969319561194,0.6305882352941176,0.0,OU2.5,1.098103214136898,0.9958433635761086,m02_poisson_grw_1st_order
14035739,under_25,0.33349505150900555,0.3694117647058824,1.0,OU2.5,1.0981272517905,0.9958433635761087,m02_poisson_grw_1st_order
14035740,away,0.39970421578427184,0.3566576790798253,1.0,1X2,0.9170304659492743,1.0309788393534023,m02_poisson_grw_1st_order
14035740,draw,0.2367909901465243,0.2507449561652683,0.0,1X2,0.2702233535541742,0.2886758409632029,m02_poisson_grw_1st_order
14035740,home,0.36350410001442357,0.39259736475490636,0.0,1X2,0.45177730250490955,0.49856338781372694,m02_poisson_grw_1st_order
14035740,over_25,0.5888560169234137,0.5756457564575646,1.0,OU2.5,0.5295735786548866,0.5522628136301639,m02_poisson_grw_1st_order
14035740,under_25,0.41114328902180625,0.4243542435424354,0.0,OU2.5,0.5295724000062,0.5522628136301639,m02_poisson_grw_1st_order
14035741,away,0.30789156499978904,0.24619415606109063,1.0,1X2,1.1780076196858251,1.4016348020647162,m02_poisson_grw_1st_order
14035741,draw,0.279005344777942,0.25250682672932373,0.0,1X2,0.3271235547315187,0.2910301065072586,m02_poisson_grw_1st_order
14035741,home,0.41310301749375666,0.5012990172095857,0.0,1X2,0.5329059728414532,0.6957485957273413,m02_poisson_grw_1st_order
14035741,over_25,0.40757650166128917,0.5319949811794229,1.0,OU2.5,0.8975266297829348,0.6311212235582572,m02_poisson_grw_1st_order
14035741,under_25,0.5924234256101985,0.4680050188205772,0.0,OU2.5,0.8975264513415733,0.6311212235582574,m02_poisson_grw_1st_order
14035742,away,0.21597628456974097,0.18361285746608946,1.0,1X2,1.5325866709843436,1.694925773475988,m02_poisson_grw_1st_order
14035742,draw,0.20512635182756134,0.220607467537935,0.0,1X2,0.22957211007544062,0.2492404672601161,m02_poisson_grw_1st_order
14035742,home,0.5788872751985863,0.5957796749959755,0.0,1X2,0.8648547262669776,0.9057951907542664,m02_poisson_grw_1st_order
14035742,btts_no,0.4033658154350328,0.4067796610169491,0.0,BTTS,0.5164511095739086,0.5221893824163059,m02_poisson_grw_1st_order
14035742,btts_yes,0.5966240961608559,0.5932203389830509,1.0,BTTS,0.5164680185772225,0.5221893824163056,m02_poisson_grw_1st_order
14035742,over_25,0.6324224579070282,0.6214953271028038,1.0,OU2.5,0.45819766209041124,0.4756268868000977,m02_poisson_grw_1st_order
