match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476490,2025-03-08,O/U 2.5_over_25,over_25,2.19,0.004151289028339366,0.0048412332648493685,1.1662,0.5173456450474846,0.4504391468005019
12476491,2025-03-08,1X2_away,away,3.4056433849233763,5.214336797482784e-5,0.00012292958127154463,2.357530517224909,0.2896068167556414,0.29297074099538467
12476491,2025-03-08,1X2_home,home,2.4160613631681973,0.0002554177029699968,-0.0002554177029699968,-1.0,0.4331395868351521,0.4129671047504647
12476491,2025-03-08,O/U 2.5_under_25,under_25,1.7516272001563498,0.00039360173936377565,0.00028992493786797073,0.7365946561532227,0.596105876225364,0.570850762634752
12476492,2025-03-08,1X2_away,away,2.765286048987539,0.010137376000757606,0.017537461058928925,1.7299803280077883,0.4548726537157837,0.36162624129468723
12476492,2025-03-08,1X2_draw,draw,3.776346452524464,0.001095256011382306,-0.001095256011382306,-1.0,0.22082058605742952,0.26480621218731304
12476492,2025-03-08,O/U 2.5_over_25,over_25,1.897394644070795,0.017118532115854207,-0.017118532115854207,-1.0,0.6389542384095318,0.5270384857071876
12476493,2025-03-08,1X2_home,home,4.790854637684363,0.025254129474464714,-0.025254129474464714,-1.0,0.3668318442495117,0.20873102517745046
12476493,2025-03-08,1X2_draw,draw,3.643045714072484,0.0063771481220190355,0.016517992131669646,2.5901847997910346,0.2828806772716759,0.27449559475390745
12476493,2025-03-08,O/U 2.5_under_25,under_25,1.97,0.02094175911593883,0.01990723621561145,0.9506,0.6030409017306553,0.506265664160401
12476662,2025-03-08,1X2_home,home,4.5670980543872135,0.009763552196142023,-0.009763552196142023,-1.0,0.32471114838337556,0.21895741849452674
12476662,2025-03-08,1X2_draw,draw,4.08573800261792,0.002758519416302816,-0.002758519416302816,-1.0,0.25385240027213046,0.24475382399930048
12476662,2025-03-08,O/U 2.5_under_25,under_25,2.1962231521653113,0.005020846346548852,0.005885931590342228,1.172298689122005,0.5032840159668992,0.45532713695968235
12476668,2025-03-08,1X2_away,away,3.7685787179235195,0.001487139094418377,-0.001487139094418377,-1.0,0.30858861564272094,0.26535202654623025
12476668,2025-03-08,1X2_home,home,2.278401358639688,0.000621657707208098,-0.000621657707208098,-1.0,0.43045076671920995,0.4389042326576942
12476673,2025-03-08,1X2_home,home,4.3257308738386735,0.0010488264028696054,-0.0010488264028696054,-1.0,0.2831030580960596,0.23117480702459775
12476673,2025-03-08,O/U 2.5_over_25,over_25,1.8831775700934579,0.0001862416348115899,-0.0001862416348115899,-1.0,0.5451386565632144,0.5310173697270472
12476676,2025-03-08,1X2_home,home,3.821766242877608,0.008223235631687819,-0.008223235631687819,-1.0,0.37023696421986885,0.2615748697627965
12476676,2025-03-08,1X2_draw,draw,3.618713666096074,0.0003467919238288206,-0.0003467919238288206,-1.0,0.24418089281279992,0.2762523093801536
12476676,2025-03-08,O/U 2.5_over_25,over_25,1.897929722953017,1.7293249071014412e-5,1.521755990034762e-5,0.8799711284939566,0.543853431982093,0.5252718645711619
13399583,2025-03-11,1X2_home,home,3.4795750384474857,0.0006704090764490026,-0.0006704090764490026,-1.0,0.32616730703337893,0.28498290814942373
13480337,2025-03-11,1X2_away,away,4.1301402253180415,0.01689416432189743,-0.01689416432189743,-1.0,0.362797497987514,0.24212252985260205
13480337,2025-03-11,1X2_draw,draw,3.306317588866011,0.004243035491131399,-0.004243035491131399,-1.0,0.3011415593535898,0.3024512839805496
13480337,2025-03-11,O/U 2.5_under_25,under_25,1.6707476624277084,0.014386769059332088,-0.014386769059332088,-1.0,0.6590798859389594,0.5985344301167137
12476485,2025-03-15,1X2_away,away,4.551991712568169,0.008040389933815176,-0.008040389933815176,-1.0,0.30987005192214745,0.21968405549574568
12476485,2025-03-15,1X2_draw,draw,4.038038569632942,0.0018323625786531258,-0.0018323625786531258,-1.0,0.24177436706708627,0.24764498475082672
12476486,2025-03-15,1X2_home,home,2.57,0.0007126565643200726,0.0010964933898628636,1.5385999999999997,0.4388283189949949,0.3889352817603532
12476488,2025-03-15,1X2_away,away,6.6,0.004971209584936867,0.027281998202133523,5.4879999999999995,0.20997425208902054,0.14944101578765037
12476488,2025-03-15,1X2_draw,draw,4.098297923171449,0.002890057533652661,-0.002890057533652661,-1.0,0.26174847482172864,0.24066349559947084
12476494,2025-03-15,1X2_away,away,3.3857893141955744,0.018729372530936005,-0.018729372530936005,-1.0,0.4275836731792645,0.2953521046945559
12476494,2025-03-15,1X2_draw,draw,3.751076515863749,0.0013238775350690676,0.0035692466286759367,2.696054985546474,0.22928568430685967,0.2665901363970799
12476660,2025-03-15,1X2_away,away,4.649275766337394,0.02524145990975415,-0.02524145990975415,-1.0,0.3882498880649379,0.21508726310458887
12476660,2025-03-15,1X2_draw,draw,4.153760849526474,0.008096504114255772,-0.008096504114255772,-1.0,0.24395474063561093,0.2407456847483165
12476661,2025-03-15,1X2_home,home,3.608052906892891,0.001485563221952573,-0.001485563221952573,-1.0,0.32701443137612324,0.27715779834868315
12476661,2025-03-15,O/U 2.5_over_25,over_25,2.0,0.002335585115978295,0.002288873413658729,0.98,0.5548723285362265,0.4987468671679198
12476663,2025-03-15,1X2_away,away,4.763274560803335,6.7916053643826e-5,-6.7916053643826e-5,-1.0,0.2280311607292635,0.20993960924044405
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,2.923463076845759e-5,7.706095816550757e-5,2.635947714744245,0.2758162127965461,0.27102161792992496
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.002344417210647302,-0.002344417210647302,-1.0,0.14949027447094218,0.10302515331504669
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.0009257623652545245,0.004523991378698014,4.886773915738312,0.1781118460769153,0.1670424008279976
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.0058575310567224835,0.03415437778243458,5.83084877428636,0.22678930324833058,0.1430847850961247
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.002464192032152704,-0.002464192032152704,-1.0,0.23098576110242117,0.21535574604872823
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.007687546756094821,-0.007687546756094821,-1.0,0.40493603799272043,0.3218390789822441
12476481,2025-03-22,1X2_draw,draw,3.0685714975316234,0.0008659560294901393,-0.0008659560294901393,-1.0,0.3031702867963493,0.32458502627506364
12476481,2025-03-22,O/U 2.5_under_25,under_25,1.51,0.0029595127947402693,0.0014791644948111866,0.4998,0.6719401723536594,0.654462242562929
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.02605293731066775,-0.02605293731066775,-1.0,0.3869298124513175,0.2130250067063811
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.007354132251913878,-0.007354132251913878,-1.0,0.24545496510400505,0.26117947375683426
12476482,2025-03-22,O/U 2.5_over_25,over_25,1.99,0.005739279668283673,0.005568249134168819,0.9702,0.5409606723269378,0.49104859335038353
12476483,2025-03-22,1X2_away,away,2.2103179702845503,0.00014698379798431247,-0.00014698379798431247,-1.0,0.4259752961589212,0.452423594000488
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.0026009065399540342,0.00714286566747262,2.7462984762223925,0.330581345922366,0.2629955722155392
12476483,2025-03-22,O/U 2.5_over_25,over_25,1.9699999999999998,0.0017372033900842638,0.0016513855426141008,0.9505999999999998,0.5480365536260946,0.49848681503866193
12476484,2025-03-22,1X2_away,away,3.249139039012669,0.0001986274202957343,-0.0001986274202957343,-1.0,0.3025244727222152,0.3070356958182461
12476484,2025-03-22,1X2_home,home,2.39,0.0016114030164895762,0.002195053189062101,1.3622,0.46269682883207686,0.41740655466672894
12476484,2025-03-22,O/U 2.5_over_25,over_25,1.945883663687277,0.002642315159125619,0.002449336288463567,0.9269659904135313,0.5724180409233169,0.5136365295126027
12476657,2025-03-22,1X2_away,away,4.95,0.01766720990834213,-0.01766720990834213,-1.0,0.33547869616882336,0.20132764410301768
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.005007534629869238,0.01398604422122478,2.7929999999999997,0.264756832961734,0.25884982813245133
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.007982893230093376,0.007987465831975151,1.0005728000801184,0.5423940245512753,0.49362438437311984
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.0027735430211555906,-0.0027735430211555906,-1.0,0.27026708313876896,0.23360324488552545
12476658,2025-03-22,1X2_home,home,2.0118050519296986,0.0009830564027703949,0.0009747682059618236,0.9915689508911046,0.511184035650051,0.4970660547058535
12476658,2025-03-22,O/U 2.5_over_25,over_25,1.9731385593994049,0.01599095772754998,0.01525018921507667,0.9536757882114167,0.6252403374895084,0.5068067801099511
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.013498224182597766,-0.013498224182597766,-1.0,0.3517566865248394,0.23087861341511812
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.0032995714643319573,0.00918428118029188,2.7834769695316663,0.2398976043808486,0.25948072210566936
12476659,2025-03-22,O/U 2.5_over_25,over_25,1.9561155278738411,0.007560580150489521,-0.007560580150489521,-1.0,0.5653670475498391,0.503034015637628
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.004965398042528036,-0.004965398042528036,-1.0,0.3383313039758747,0.26527210564878134
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.0010214495991910987,0.002823230518598531,2.7639450060328867,0.259946215892275,0.26127151634454
12476664,2025-03-22,O/U 2.5_under_25,under_25,2.027653279547028,0.002236833280577448,0.0022527152754536453,1.0071002139560876,0.5192997656521364,0.4926962464363917
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.006314135973918544,-0.006314135973918544,-1.0,0.28089199692982647,0.1981011218458271
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.0003911657121995283,0.001020992013489462,2.6101265567179053,0.2639517995301221,0.2728172659654523
12640468,2025-03-22,O/U 2.5_under_25,under_25,1.94,0.004990604371717691,0.004597344747226337,0.9211999999999999,0.5553562846431261,0.515
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.014424631859779451,-0.014424631859779451,-1.0,0.4606012118827988,0.34954276852622795
12476476,2025-03-29,1X2_draw,draw,3.361873616388435,0.001364198348762033,-0.001364198348762033,-1.0,0.2656339806113664,0.29537941141219554
12476476,2025-03-29,O/U 2.5_under_25,under_25,1.8030973451327434,0.003498520338037861,-0.003498520338037861,-1.0,0.5620562208530233,0.5546012269938649
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.01257428819766602,0.024671573094654498,1.9620651846705661,0.42601894347007113,0.33309934977179445
12476477,2025-03-29,1X2_draw,draw,3.73225350387104,0.0008875663800015519,-0.0008875663800015519,-1.0,0.21817697886709067,0.2679346402817531
12476477,2025-03-29,O/U 2.5_over_25,over_25,1.86,0.027711309743877942,0.023355091852140332,0.8428000000000001,0.6653874806390107,0.5255102040816326
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.004014120867545101,0.00905919119735247,2.2568306975003374,0.37818567320297647,0.29999627738564405
12476480,2025-03-29,1X2_away,away,2.565805795678617,0.00013343499420712582,-0.00013343499420712582,-1.0,0.4056668873262171,0.3891754613280354
12476480,2025-03-29,1X2_home,home,3.390435921161788,9.465539281561111e-5,-9.465539281561111e-5,-1.0,0.3059226320388961,0.29451925281313196
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.00227525077865567,-0.00227525077865567,-1.0,0.3145950829341881,0.2695457352592728
12476654,2025-03-29,1X2_home,home,2.219912290082659,0.0013478433400651506,0.0016113656425385074,1.195514044281006,0.44580737747076377,0.45046824798774576
12476655,2025-03-29,1X2_away,away,2.8208808263884704,0.00019421607927244528,-0.00019421607927244528,-1.0,0.3738356994657505,0.3544992013293537
12476655,2025-03-29,1X2_home,home,2.707271307309801,9.562569660121849e-5,0.00015999382788779725,1.6731258811636052,0.37569112512536057,0.3693756134820835
12476655,2025-03-29,O/U 2.5_over_25,over_25,2.04,0.000386616408776152,0.0003940394438246541,1.0192,0.5234587004177231,0.48872180451127817
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.00031247832374763665,0.0010538909252422904,3.372684903716497,0.2265136608112517,0.22514839040226337
12476656,2025-03-29,1X2_home,home,1.877007778557801,0.0013258024354470986,-0.0013258024354470986,-1.0,0.566767740169587,0.5327628427668798
12476656,2025-03-29,O/U 2.5_over_25,over_25,1.67,0.0013832831191750957,0.0009082636960503678,0.6566,0.6389912397306263,0.5946601941747574
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.006064514184029864,-0.006064514184029864,-1.0,0.20256114476427156,0.13065500417607692
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.0006690306626980538,-0.0006690306626980538,-1.0,0.2254331250498178,0.2343585308173449
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.02303744684424094,0.07905664402439076,3.4316582284010297,0.3667870715432692,0.2200835267454889
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.007259122341047569,-0.007259122341047569,-1.0,0.24628772396784535,0.24266342247700606
12476473,2025-04-05,1X2_away,away,2.6301266644287793,0.0006125575215229492,-0.0006125575215229492,-1.0,0.4201721057514262,0.37911334022156656
12476473,2025-04-05,1X2_home,home,3.1249999999999996,6.809866543291096e-5,0.00014181547076403704,2.0824999999999996,0.3097264971407817,0.3190771535863687
12476473,2025-04-05,O/U 2.5_over_25,over_25,2.39,6.218378640358693e-5,-6.218378640358693e-5,-1.0,0.43374485488226466,0.40987654320987654
12476475,2025-04-05,1X2_home,home,2.3499999999999996,0.013906200185662751,0.018397902845631815,1.3229999999999997,0.5329258019972727,0.41971732215909774
12476475,2025-04-05,1X2_draw,draw,3.763062071767142,0.0010226720540637878,-0.0010226720540637878,-1.0,0.21163259657121844,0.26210986910739265
12476475,2025-04-05,O/U 2.5_over_25,over_25,1.89,0.01820104152667942,0.01587494841956979,0.8721999999999999,0.6436887295601572,0.5286783042394015
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.006776795056275332,0.024621159142946724,3.6331568150563234,0.30521256698979926,0.21098707056443206
12476646,2025-04-05,1X2_draw,draw,3.7277250501878316,0.0005911940227305393,-0.0005911940227305393,-1.0,0.2520517904795673,0.2664306057872021
12476646,2025-04-05,O/U 2.5_under_25,under_25,2.06,0.0018513502110773543,-0.0018513502110773543,-1.0,0.5012535014121743,0.4797979797979798
12476648,2025-04-05,1X2_home,home,2.402276777900274,0.0019650680915991193,-0.0019650680915991193,-1.0,0.46931673832417675,0.4162717673498291
12476649,2025-04-05,1X2_away,away,2.187396127616248,0.00018169524841547987,0.00021142934968731674,1.163648205063923,0.44891996421453995,0.45479304650520896
12476649,2025-04-05,1X2_home,home,3.7940414669632507,0.0008779031155536365,-0.0008779031155536365,-1.0,0.30492234024333925,0.2622039209256555
12476649,2025-04-05,O/U 2.5_over_25,over_25,2.056122448979592,0.0009016711041225944,-0.0009016711041225944,-1.0,0.5235634036913446,0.4863523573200993
12476650,2025-04-05,1X2_away,away,3.9891711437387594,0.0022245005032485708,0.006516424459272117,2.9293877208639842,0.2893293138628658,0.25067864074208984
12476650,2025-04-05,1X2_draw,draw,4.105857230199706,0.0003327221893047823,-0.0003327221893047823,-1.0,0.2579658979302947,0.24355449883759372
12476650,2025-04-05,O/U 2.5_under_25,under_25,2.2,0.005161885678023468,-0.005161885678023468,-1.0,0.5274628655605098,0.45341614906832295
12476653,2025-04-05,1X2_home,home,3.9212569055655284,0.01181456925252988,-0.01181456925252988,-1.0,0.3520655556012894,0.25502027132695065
12476653,2025-04-05,1X2_draw,draw,4.035152885729055,0.002225000779661871,-0.002225000779661871,-1.0,0.23671229945953884,0.24782208464434036
12476464,2025-04-12,1X2_home,home,2.7230247323196757,0.015410380135828685,0.026021416786311053,1.6885642376732821,0.45473461940436816,0.3672386769502918
12476464,2025-04-12,1X2_draw,draw,3.7408752182957206,0.0007978166068588113,-0.0007978166068588113,-1.0,0.2595567962050361,0.2673171227709603
12476464,2025-04-12,O/U 2.5_under_25,under_25,2.22,0.016632433047941132,-0.016632433047941132,-1.0,0.5352536826197798,0.4463840399002494
12476465,2025-04-12,1X2_home,home,4.488345998820698,0.0011365818825047498,-0.0011365818825047498,-1.0,0.25391689434226167,0.22253888516493
12476465,2025-04-12,O/U 2.5_over_25,over_25,1.9249999999999998,0.004267246937870356,-0.004267246937870356,-1.0,0.5835168667666522,0.5169385194479298
12476468,2025-04-12,1X2_away,away,3.4907703375171772,0.00021313773692867085,-0.00021313773692867085,-1.0,0.2794911607491704,0.28646971966401363
12476468,2025-04-12,1X2_home,home,2.2671596698996392,0.0017943211167805576,0.002228217526952931,1.2418164765016464,0.48479180072517236,0.441080534942767
12476468,2025-04-12,O/U 2.5_over_25,over_25,1.95,0.0018384607935223486,-0.0018384607935223486,-1.0,0.5574278575775495,0.5112781954887219
12476472,2025-04-12,1X2_home,home,2.9410387005623346,0.0007924263197707762,-0.0007924263197707762,-1.0,0.3775609016046466,0.3333004366385303
12476642,2025-04-12,1X2_away,away,6.867088903340535,0.011099452296336264,0.06381904393297226,5.749747125273724,0.22343047737453017,0.14562211354414595
12476642,2025-04-12,1X2_draw,draw,4.300425212111808,0.0078345758810057,-0.0078345758810057,-1.0,0.26668278820633146,0.2325351449395234
12476643,2025-04-12,1X2_away,away,4.8863656100165285,0.0005770548390043068,-0.0005770548390043068,-1.0,0.2459281651841851,0.20465108013000638
12476643,2025-04-12,1X2_draw,draw,3.7833351191948874,3.8272113782575256e-5,-3.8272113782575256e-5,-1.0,0.2579628647156985,0.26431705585013177
